player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
101,Adam_Lallana_101,unknown,1,75,0,0,0,6.2,16.8,40.8,4.0,14,False,3.5,0.0,2,2022/23
101,Adam_Lallana_101,unknown,2,64,0,0,1,5.0,8.8,2.8,38.0,15,True,2.5,2.0,3,2022/23
101,Adam_Lallana_101,unknown,3,62,0,0,1,1.4,1.6,12.4,0.0,19,False,3.5,2.5,3,2022/23
101,Adam_Lallana_101,unknown,9,14,0,0,0,0.1,0.0,1.1,0.0,12,False,3.5,1.8,1,2022/23
101,Adam_Lallana_101,unknown,10,8,0,0,0,1.4,6.0,1.6,6.0,18,True,2.5,1.8,1,2022/23
101,Adam_Lallana_101,unknown,11,22,0,0,0,5.9,10.6,22.9,25.0,4,False,3.5,1.4,1,2022/23
101,Adam_Lallana_101,unknown,12,63,0,0,1,5.2,4.2,34.0,14.0,16,True,2.5,1.6,3,2022/23
101,Adam_Lallana_101,unknown,13,45,0,0,0,0.3,1.8,0.9,0.0,13,False,3.5,4.0,1,2022/23
101,Adam_Lallana_101,unknown,14,64,0,0,0,0.9,0.2,2.9,6.0,6,True,2.5,4.0,2,2022/23
101,Adam_Lallana_101,unknown,15,64,1,1,0,10.4,54.4,26.2,23.0,20,False,3.5,5.2,13,2022/23
101,Adam_Lallana_101,unknown,16,4,0,0,0,0.0,0.0,0.0,0.0,2,True,2.5,5.4,1,2022/23
101,Adam_Lallana_101,unknown,17,66,1,0,1,5.4,34.2,2.3,17.0,17,False,3.5,5.2,9,2022/23
101,Adam_Lallana_101,unknown,18,60,0,0,0,1.6,1.4,11.0,4.0,1,True,2.5,3.2,2,2022/23
101,Adam_Lallana_101,unknown,19,12,0,0,0,0.1,0.2,0.6,0.0,8,False,3.5,3.2,1,2022/23
101,Adam_Lallana_101,unknown,20,65,0,0,1,3.7,4.0,23.9,9.0,12,True,2.5,1.75,3,2022/23
101,Adam_Lallana_101,unknown,21,29,0,0,0,0.9,0.0,3.3,6.0,10,False,3.5,1.6666666666666667,1,2022/23
57,Adam_Smith_57,unknown,1,90,0,0,1,1.2,6.2,1.3,4.0,2,True,2.5,0.0,5,2022/23
57,Adam_Smith_57,unknown,2,90,0,0,0,4.1,16.4,4.6,20.0,13,False,3.5,5.0,-1,2022/23
57,Adam_Smith_57,unknown,3,90,0,0,0,5.0,19.4,30.6,0.0,1,True,2.5,2.0,0,2022/23
57,Adam_Smith_57,unknown,4,45,0,0,0,0.6,5.4,0.1,0.0,12,False,3.5,1.3333333333333333,-2,2022/23
57,Adam_Smith_57,unknown,5,90,0,0,1,1.5,12.0,1.0,2.0,20,True,2.5,0.5,6,2022/23
57,Adam_Smith_57,unknown,6,90,0,0,0,1.4,11.6,2.1,0.0,16,False,3.5,1.6,1,2022/23
57,Adam_Smith_57,unknown,8,90,0,0,0,1.0,10.0,0.4,0.0,15,False,3.5,0.8,2,2022/23
57,Adam_Smith_57,unknown,9,90,0,0,1,3.1,15.6,15.3,0.0,4,True,2.5,1.4,8,2022/23
57,Adam_Smith_57,unknown,10,90,0,0,0,1.3,11.6,1.0,0.0,10,True,2.5,3.0,2,2022/23
57,Adam_Smith_57,unknown,11,90,0,0,0,6.1,27.2,0.6,33.0,9,False,3.5,3.8,1,2022/23
57,Adam_Smith_57,unknown,12,90,0,0,0,4.0,19.0,21.3,0.0,17,True,2.5,2.8,2,2022/23
57,Adam_Smith_57,unknown,13,90,0,0,0,1.6,10.0,5.5,0.0,19,False,3.5,3.0,1,2022/23
57,Adam_Smith_57,unknown,14,90,0,1,0,4.4,29.8,14.5,0.0,18,True,2.5,2.8,5,2022/23
57,Adam_Smith_57,unknown,15,90,0,0,0,1.7,16.0,0.7,0.0,11,False,3.5,2.2,0,2022/23
57,Adam_Smith_57,unknown,16,90,0,0,1,3.6,21.2,14.8,0.0,8,True,2.5,1.8,8,2022/23
57,Adam_Smith_57,unknown,17,90,0,0,0,1.4,5.4,2.3,6.0,6,False,3.5,3.2,1,2022/23
57,Adam_Smith_57,unknown,18,90,0,0,0,1.3,11.6,1.8,0.0,7,True,2.5,3.0,1,2022/23
57,Adam_Smith_57,unknown,19,62,0,0,0,2.8,10.4,15.4,2.0,14,False,3.5,3.0,0,2022/23
57,Adam_Smith_57,unknown,21,90,0,0,0,0.6,5.0,0.9,0.0,16,True,2.5,2.4,2,2022/23
57,Adam_Smith_57,unknown,22,90,0,0,0,0.6,5.0,0.7,0.0,5,False,3.5,1.0,1,2022/23
57,Adam_Smith_57,unknown,23,78,0,0,0,0.1,1.2,0.0,0.0,15,True,2.5,1.0,1,2022/23
57,Adam_Smith_57,unknown,24,90,0,0,1,1.2,11.6,0.7,0.0,20,False,3.5,1.8,5,2022/23
57,Adam_Smith_57,unknown,25,58,0,0,0,1.4,6.6,0.6,7.0,13,True,2.5,1.6,-1,2022/23
57,Adam_Smith_57,unknown,26,90,0,0,0,1.3,13.0,0.3,0.0,1,False,3.5,1.4,1,2022/23
57,Adam_Smith_57,unknown,27,79,0,0,1,1.2,7.2,4.3,0.0,12,True,2.5,2.4,6,2022/23
57,Adam_Smith_57,unknown,28,78,0,0,0,3.5,7.4,26.0,2.0,2,False,3.5,2.6,2,2022/23
57,Adam_Smith_57,unknown,29,90,0,0,0,1.0,9.8,0.6,0.0,5,True,2.5,2.4,1,2022/23
57,Adam_Smith_57,unknown,29,90,0,0,0,0.7,1.0,2.3,4.0,9,True,2.5,1.8,2,2022/23
57,Adam_Smith_57,unknown,30,90,0,0,1,2.0,12.6,5.5,2.0,10,False,3.5,3.2,5,2022/23
57,Adam_Smith_57,unknown,31,41,0,0,0,1.0,10.0,0.2,0.0,18,False,3.5,2.2,1,2022/23
57,Adam_Smith_57,unknown,32,60,0,0,0,4.3,14.2,26.7,2.0,19,True,2.5,2.0,1,2022/23
57,Adam_Smith_57,unknown,33,12,0,0,0,0.4,4.0,0.0,0.0,17,False,3.5,2.0,1,2022/23
57,Adam_Smith_57,unknown,34,90,0,0,0,3.0,15.4,14.7,0.0,11,True,2.5,1.8,1,2022/23
57,Adam_Smith_57,unknown,35,90,0,0,0,0.8,7.2,0.6,0.0,6,True,2.5,1.0,1,2022/23
57,Adam_Smith_57,unknown,36,30,0,0,0,0.2,1.6,0.2,0.0,7,False,3.5,1.0,1,2022/23
57,Adam_Smith_57,unknown,37,65,0,0,0,6.3,14.6,44.0,4.0,14,True,2.5,1.2,2,2022/23
57,Adam_Smith_57,unknown,38,82,0,0,0,0.0,0.0,0.0,0.0,8,False,3.5,1.2,1,2022/23
108,Adam_Webster_108,unknown,1,90,0,0,0,3.9,20.2,1.4,17.0,14,False,3.5,0.0,2,2022/23
108,Adam_Webster_108,unknown,2,90,0,0,1,1.3,9.4,1.8,2.0,15,True,2.5,2.0,6,2022/23
108,Adam_Webster_108,unknown,3,90,0,0,1,1.5,10.0,0.9,4.0,19,False,3.5,4.0,6,2022/23
108,Adam_Webster_108,unknown,4,90,0,0,1,3.0,17.4,0.4,12.0,11,True,2.5,4.666666666666667,5,2022/23
108,Adam_Webster_108,unknown,5,90,0,0,0,1.7,9.8,2.7,4.0,9,False,3.5,4.75,1,2022/23
108,Adam_Webster_108,unknown,6,90,0,0,0,2.7,14.4,12.4,0.0,10,True,2.5,4.0,1,2022/23
108,Adam_Webster_108,unknown,9,90,0,0,0,1.8,14.8,0.9,2.0,12,False,3.5,3.8,-1,2022/23
108,Adam_Webster_108,unknown,10,90,0,0,0,4.1,16.2,14.4,10.0,18,True,2.5,2.4,2,2022/23
108,Adam_Webster_108,unknown,11,90,0,0,0,1.1,7.6,3.2,0.0,4,False,3.5,1.6,1,2022/23
108,Adam_Webster_108,unknown,12,90,0,0,1,1.9,10.8,4.3,4.0,16,True,2.5,0.8,6,2022/23
108,Adam_Webster_108,unknown,13,90,0,0,0,2.3,21.6,1.3,0.0,13,False,3.5,1.8,1,2022/23
108,Adam_Webster_108,unknown,14,90,0,0,0,2.6,18.0,0.2,8.0,6,True,2.5,1.8,2,2022/23
108,Adam_Webster_108,unknown,15,90,0,0,0,2.2,11.6,2.8,8.0,20,False,3.5,2.4,1,2022/23
108,Adam_Webster_108,unknown,20,1,0,0,0,0.5,0.0,0.0,7.0,12,True,2.5,2.2,1,2022/23
108,Adam_Webster_108,unknown,22,1,0,0,0,0.1,1.0,0.0,0.0,3,True,2.5,3.2,1,2022/23
108,Adam_Webster_108,unknown,23,75,0,0,0,3.1,23.6,1.1,6.0,7,False,3.5,3.2,2,2022/23
108,Adam_Webster_108,unknown,24,72,0,0,1,2.5,7.2,11.2,7.0,9,True,2.5,4.6,6,2022/23
108,Adam_Webster_108,unknown,26,90,0,0,1,1.7,15.0,1.5,0.0,19,True,2.5,3.6,6,2022/23
108,Adam_Webster_108,unknown,27,87,0,0,0,2.7,23.2,1.8,2.0,11,False,3.5,2.8,1,2022/23
108,Adam_Webster_108,unknown,27,1,0,0,0,0.0,0.0,0.3,0.0,7,True,2.5,3.8,1,2022/23
108,Adam_Webster_108,unknown,29,90,0,0,1,3.5,23.0,12.1,0.0,3,False,3.5,2.8,9,2022/23
108,Adam_Webster_108,unknown,30,21,0,0,0,1.5,13.4,1.3,0.0,18,False,3.5,2.8,1,2022/23
108,Adam_Webster_108,unknown,31,86,0,0,0,1.4,9.0,1.2,4.0,6,False,3.5,3.0,2,2022/23
108,Adam_Webster_108,unknown,34,90,0,0,1,2.3,21.8,1.0,0.0,20,True,2.5,0.5,6,2022/23
108,Adam_Webster_108,unknown,34,90,0,0,1,6.2,11.6,23.0,27.0,14,True,2.5,1.0,5,2022/23
108,Adam_Webster_108,unknown,35,45,0,0,0,2.8,23.4,2.8,2.0,8,True,2.5,0.0,0,2022/23
108,Adam_Webster_108,unknown,38,64,0,0,0,0.0,0.0,0.0,0.0,2,False,3.5,0.0,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,6,17,0,0,0,0.5,2.6,0.5,2.0,20,False,3.5,1.4,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,9,66,0,0,0,0.6,5.0,0.9,0.0,8,True,2.5,1.6,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,11,74,0,0,0,1.3,12.6,0.6,0.0,19,True,2.5,1.4,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,12,87,0,0,1,0.9,6.2,2.8,0.0,3,False,3.5,1.4,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,14,45,0,0,0,1.0,8.4,1.8,0.0,7,False,3.5,1.6,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,15,90,0,0,0,6.3,21.6,37.7,4.0,15,True,2.5,1.8,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,16,31,0,0,0,2.2,7.2,15.0,0.0,12,False,3.5,2.0,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,17,36,0,0,0,2.9,14.4,14.5,0.0,5,True,2.5,2.6,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,18,89,0,0,0,1.4,13.0,1.3,0.0,9,False,3.5,2.6,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,20,5,0,0,0,0.1,1.0,0.0,0.0,8,False,3.5,2.4,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,23,90,0,0,0,3.1,17.8,11.6,2.0,20,True,2.5,1.6,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,24,90,0,0,1,3.5,29.8,5.3,0.0,6,False,3.5,1.6,3,2022/23
21,Ainsley_Maitland-Niles_21,unknown,25,90,0,0,0,2.5,24.6,0.8,0.0,11,False,3.5,1.5,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,26,90,0,0,1,3.2,18.2,11.8,2.0,10,True,2.5,1.6666666666666667,3,2022/23
21,Ainsley_Maitland-Niles_21,unknown,28,56,0,1,0,3.2,22.2,1.2,9.0,18,True,2.5,0.0,4,2022/23
21,Ainsley_Maitland-Niles_21,unknown,29,19,0,0,0,0.8,5.8,2.1,0.0,19,False,3.5,0.0,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,30,90,0,0,0,1.3,12.4,0.8,0.0,13,True,2.5,0.0,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,31,90,0,0,0,4.3,24.4,18.9,0.0,7,True,2.5,0.0,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,33,54,0,0,0,1.3,6.2,3.1,4.0,3,True,2.5,0.0,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,34,20,0,0,0,0.5,4.4,0.3,0.0,15,False,3.5,0.0,1,2022/23
21,Ainsley_Maitland-Niles_21,unknown,35,90,0,0,0,3.8,11.2,26.8,0.0,16,False,3.5,0.0,2,2022/23
21,Ainsley_Maitland-Niles_21,unknown,36,81,0,0,0,1.3,11.2,1.4,0.0,9,True,2.5,0.0,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,1,1,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,3,2,0,0,0,0.0,0.0,0.3,0.0,3,False,3.5,1.0,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,5,90,0,0,0,1.7,10.8,6.2,0.0,2,True,2.5,1.5,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,6,73,0,0,0,2.0,7.4,12.4,0.0,14,False,3.5,1.4,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,8,12,0,0,0,0.3,1.6,0.9,0.0,4,False,3.5,1.4,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,9,17,0,0,0,0.5,1.6,3.5,0.0,18,True,2.5,1.4,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,22,18,0,0,0,0.8,6.6,1.7,0.0,14,False,3.5,1.0,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,23,34,0,0,0,0.6,6.2,0.0,0.0,5,True,2.5,0.0,0,2022/23
18,Albert_Sambi Lokonga_18,unknown,24,62,0,0,1,1.3,7.6,5.8,0.0,4,False,3.5,0.0,3,2022/23
18,Albert_Sambi Lokonga_18,unknown,25,90,0,0,1,1.1,7.4,3.2,0.0,12,True,2.5,0.0,3,2022/23
18,Albert_Sambi Lokonga_18,unknown,26,80,0,0,0,3.2,20.0,11.9,0.0,2,False,3.5,0.0,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,27,90,0,0,0,1.9,17.6,0.9,0.0,13,True,2.5,0.0,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,27,90,0,0,0,1.6,9.2,6.8,0.0,5,False,3.5,0.0,2,2022/23
18,Albert_Sambi Lokonga_18,unknown,31,5,0,0,0,0.1,0.4,0.7,0.0,17,False,3.5,0.0,1,2022/23
18,Albert_Sambi Lokonga_18,unknown,33,64,0,0,0,2.5,2.0,2.9,20.0,20,False,3.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,1,1,0,0,0,0.0,0.0,0.0,0.0,5,True,2.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,15,64,0,0,0,4.7,6.2,5.3,35.0,2,False,3.5,2.0,2,2022/23
569,Alejandro_Garnacho_569,unknown,16,18,1,0,0,5.7,31.4,0.9,25.0,9,False,3.5,2.0,5,2022/23
569,Alejandro_Garnacho_569,unknown,17,25,0,0,0,0.8,2.2,3.8,2.0,16,True,2.5,2.0,0,2022/23
569,Alejandro_Garnacho_569,unknown,18,45,0,0,0,2.9,0.0,2.1,28.0,20,False,3.5,2.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,19,45,0,1,0,6.6,19.2,11.8,35.0,3,True,2.5,2.8,4,2022/23
569,Alejandro_Garnacho_569,unknown,20,18,0,1,0,4.1,17.2,11.0,13.0,13,True,2.5,1.8,4,2022/23
569,Alejandro_Garnacho_569,unknown,20,20,0,0,0,1.5,4.6,1.0,9.0,7,False,3.5,1.8,1,2022/23
569,Alejandro_Garnacho_569,unknown,21,1,0,0,0,0.0,0.0,0.0,0.0,1,False,3.5,2.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,22,58,0,0,0,1.8,1.2,2.3,14.0,11,True,2.5,1.3333333333333333,1,2022/23
569,Alejandro_Garnacho_569,unknown,22,27,0,0,0,0.5,0.0,1.3,4.0,7,True,2.5,2.25,1,2022/23
569,Alejandro_Garnacho_569,unknown,23,29,1,0,0,6.1,34.0,0.8,26.0,11,False,3.5,1.5,6,2022/23
569,Alejandro_Garnacho_569,unknown,24,45,0,0,0,0.3,0.0,2.8,1.0,10,True,2.5,2.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,26,32,0,0,0,0.6,0.2,0.3,5.0,12,False,3.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,27,17,0,0,0,0.3,0.2,0.3,2.0,17,True,2.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,36,8,1,0,0,5.0,32.2,0.5,17.0,20,True,2.5,0.0,5,2022/23
569,Alejandro_Garnacho_569,unknown,37,18,0,0,0,1.8,0.0,2.0,16.0,3,False,3.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,37,20,0,0,0,5.2,5.2,12.3,34.0,6,True,2.5,0.0,1,2022/23
569,Alejandro_Garnacho_569,unknown,38,66,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,0.0,2,2022/23
210,Aleksandar_Mitrović_210,unknown,1,90,2,0,0,15.5,82.0,14.7,58.0,12,True,2.5,0.0,13,2022/23
210,Aleksandar_Mitrović_210,unknown,2,90,0,0,1,5.1,5.8,11.3,34.0,20,False,3.5,13.0,-1,2022/23
210,Aleksandar_Mitrović_210,unknown,3,90,1,0,0,17.8,47.8,1.3,129.0,4,True,2.5,6.0,6,2022/23
210,Aleksandar_Mitrović_210,unknown,4,90,1,0,0,9.1,38.8,11.1,41.0,1,False,3.5,6.0,7,2022/23
210,Aleksandar_Mitrović_210,unknown,5,90,1,0,0,10.1,48.2,20.8,32.0,5,True,2.5,6.25,9,2022/23
210,Aleksandar_Mitrović_210,unknown,6,90,1,0,0,9.4,39.8,10.7,43.0,18,False,3.5,6.8,5,2022/23
210,Aleksandar_Mitrović_210,unknown,8,89,0,0,0,8.2,6.6,6.9,68.0,16,False,3.5,5.2,2,2022/23
210,Aleksandar_Mitrović_210,unknown,9,36,0,0,0,0.0,0.0,0.2,0.0,15,True,2.5,5.8,0,2022/23
210,Aleksandar_Mitrović_210,unknown,11,90,1,0,0,12.4,35.6,13.4,75.0,3,True,2.5,4.6,7,2022/23
210,Aleksandar_Mitrović_210,unknown,12,84,1,0,1,15.1,34.0,12.8,104.0,2,True,2.5,4.0,6,2022/23
210,Aleksandar_Mitrović_210,unknown,13,90,1,0,0,10.6,29.2,15.8,61.0,11,False,3.5,4.2,6,2022/23
210,Aleksandar_Mitrović_210,unknown,14,90,0,0,1,12.0,0.0,25.1,101.0,8,True,2.5,4.0,1,2022/23
210,Aleksandar_Mitrović_210,unknown,17,84,1,2,1,20.0,59.0,29.1,112.0,7,False,3.5,5.4,15,2022/23
210,Aleksandar_Mitrović_210,unknown,18,90,0,0,0,2.8,4.0,2.3,22.0,17,True,2.5,4.2,0,2022/23
210,Aleksandar_Mitrović_210,unknown,19,90,1,0,1,7.8,36.2,1.3,40.0,10,False,3.5,4.4,5,2022/23
210,Aleksandar_Mitrović_210,unknown,20,90,0,0,0,1.6,0.0,2.0,17.0,15,False,3.5,2.2,0,2022/23
210,Aleksandar_Mitrović_210,unknown,21,90,0,0,0,2.0,0.0,1.5,20.0,18,True,2.5,1.4,2,2022/23
210,Aleksandar_Mitrović_210,unknown,22,90,0,0,1,2.6,4.0,5.2,17.0,6,False,3.5,1.8,2,2022/23
210,Aleksandar_Mitrović_210,unknown,23,83,0,0,1,7.6,0.0,22.1,56.0,16,True,2.5,2.4,2,2022/23
210,Aleksandar_Mitrović_210,unknown,26,90,0,0,0,3.8,7.8,3.0,27.0,4,False,3.5,4.75,1,2022/23
210,Aleksandar_Mitrović_210,unknown,27,90,0,0,0,3.0,7.8,1.2,21.0,1,True,2.5,5.666666666666667,2,2022/23
210,Aleksandar_Mitrović_210,unknown,36,25,1,0,0,5.5,33.4,0.9,21.0,17,False,3.5,0.0,5,2022/23
210,Aleksandar_Mitrović_210,unknown,37,90,2,0,0,11.1,64.8,3.8,42.0,7,True,2.5,0.0,13,2022/23
210,Aleksandar_Mitrović_210,unknown,38,79,0,0,0,0.0,0.0,0.0,0.0,14,False,3.5,0.0,-1,2022/23
594,Alexander_Isak_594,unknown,5,63,1,0,0,5.3,34.2,0.8,18.0,12,False,3.5,7.0,7,2022/23
594,Alexander_Isak_594,unknown,6,90,0,0,1,9.6,9.4,10.8,76.0,7,True,2.5,4.5,2,2022/23
594,Alexander_Isak_594,unknown,8,90,1,0,0,12.9,46.8,23.3,59.0,3,True,2.5,6.0,9,2022/23
594,Alexander_Isak_594,unknown,20,19,1,0,0,8.1,35.6,10.8,35.0,9,True,2.5,5.6,8,2022/23
594,Alexander_Isak_594,unknown,21,21,0,0,0,3.6,4.0,10.5,21.0,7,False,3.5,4.6,1,2022/23
594,Alexander_Isak_594,unknown,23,90,0,0,0,6.9,10.2,26.9,32.0,3,False,3.5,5.0,2,2022/23
594,Alexander_Isak_594,unknown,24,63,0,0,0,2.0,3.8,2.0,14.0,12,True,2.5,5.6,2,2022/23
594,Alexander_Isak_594,unknown,26,28,0,0,0,5.2,8.0,4.3,40.0,13,False,3.5,3.4,1,2022/23
594,Alexander_Isak_594,unknown,27,67,1,0,1,8.9,40.6,1.4,47.0,20,True,2.5,3.4,7,2022/23
594,Alexander_Isak_594,unknown,28,90,2,0,0,15.9,75.0,13.0,71.0,16,False,3.5,2.4,13,2022/23
594,Alexander_Isak_594,unknown,29,26,1,0,0,4.8,35.2,1.7,11.0,19,False,3.5,1.6666666666666667,6,2022/23
594,Alexander_Isak_594,unknown,29,79,0,0,1,9.5,13.4,35.0,47.0,14,True,2.5,2.5,2,2022/23
594,Alexander_Isak_594,unknown,30,86,1,0,0,6.5,30.8,7.9,26.0,4,False,3.5,1.5,5,2022/23
594,Alexander_Isak_594,unknown,31,90,0,0,0,4.3,8.2,6.3,28.0,2,False,3.5,2.0,2,2022/23
594,Alexander_Isak_594,unknown,32,65,2,0,0,11.9,65.0,2.3,52.0,18,True,2.5,0.0,13,2022/23
594,Alexander_Isak_594,unknown,33,16,0,0,0,2.2,3.4,0.7,18.0,8,False,3.5,0.0,1,2022/23
594,Alexander_Isak_594,unknown,34,90,0,1,0,7.9,29.6,45.8,4.0,17,True,2.5,0.0,7,2022/23
594,Alexander_Isak_594,unknown,35,90,0,0,0,3.8,5.2,13.4,19.0,1,True,2.5,0.0,2,2022/23
594,Alexander_Isak_594,unknown,36,90,0,1,0,2.7,7.2,6.1,14.0,11,False,3.5,0.0,5,2022/23
594,Alexander_Isak_594,unknown,36,90,0,0,0,4.8,9.4,11.5,27.0,5,True,2.5,0.0,2,2022/23
594,Alexander_Isak_594,unknown,37,90,0,0,1,4.3,0.0,9.6,34.0,10,True,2.5,0.0,1,2022/23
594,Alexander_Isak_594,unknown,38,87,0,0,0,0.0,0.0,0.0,0.0,6,False,3.5,0.0,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,20,80,0,0,0,4.6,12.8,12.0,21.0,11,True,2.5,0.0,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,21,90,0,0,1,4.5,9.2,31.7,4.0,17,False,3.5,2.0,5,2022/23
694,Alexandre_Moreno Lopera_694,unknown,22,45,0,0,0,1.5,0.0,1.9,18.0,10,True,2.5,3.5,1,2022/23
694,Alexandre_Moreno Lopera_694,unknown,23,30,0,0,0,2.0,7.4,10.9,2.0,13,False,3.5,2.6666666666666665,1,2022/23
694,Alexandre_Moreno Lopera_694,unknown,24,77,0,1,0,5.3,28.8,20.4,4.0,1,True,2.5,2.25,4,2022/23
694,Alexandre_Moreno Lopera_694,unknown,25,29,0,0,0,1.2,9.8,0.4,2.0,8,False,3.5,2.6,1,2022/23
694,Alexandre_Moreno Lopera_694,unknown,26,69,0,0,1,2.1,0.2,13.0,8.0,7,True,2.5,2.4,5,2022/23
694,Alexandre_Moreno Lopera_694,unknown,27,63,0,1,0,8.7,34.6,44.2,8.0,19,False,3.5,2.4,8,2022/23
694,Alexandre_Moreno Lopera_694,unknown,28,90,0,0,1,5.7,14.8,22.7,19.0,3,True,2.5,3.8,6,2022/23
694,Alexandre_Moreno Lopera_694,unknown,29,84,0,0,0,4.9,3.6,30.3,15.0,10,False,3.5,4.4,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,29,88,0,0,1,2.1,19.4,1.1,0.0,6,False,3.5,4.8,6,2022/23
694,Alexandre_Moreno Lopera_694,unknown,30,90,0,0,1,5.9,22.6,29.9,6.0,16,True,2.5,5.4,5,2022/23
694,Alexandre_Moreno Lopera_694,unknown,31,90,0,1,1,7.2,27.2,34.5,10.0,15,True,2.5,5.4,10,2022/23
694,Alexandre_Moreno Lopera_694,unknown,32,65,0,0,0,0.9,4.2,0.8,4.0,4,False,3.5,5.8,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,33,76,0,0,1,4.3,13.8,24.1,5.0,9,True,2.5,5.0,7,2022/23
694,Alexandre_Moreno Lopera_694,unknown,34,74,0,0,0,2.9,8.4,1.3,19.0,14,False,3.5,6.0,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,35,84,0,0,0,3.5,13.0,16.3,6.0,20,False,3.5,5.2,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,36,90,0,0,0,4.1,19.4,21.5,0.0,18,True,2.5,4.6,2,2022/23
694,Alexandre_Moreno Lopera_694,unknown,37,11,0,0,0,0.9,5.2,4.1,0.0,12,False,3.5,3.0,1,2022/23
116,Alexis_Mac Allister_116,unknown,1,90,0,0,0,1.1,0.0,1.6,9.0,14,False,3.5,0.0,0,2022/23
116,Alexis_Mac Allister_116,unknown,2,90,0,0,1,1.9,13.2,4.0,2.0,15,True,2.5,0.0,2,2022/23
116,Alexis_Mac Allister_116,unknown,3,90,1,0,1,6.9,44.2,6.6,18.0,19,False,3.5,1.0,11,2022/23
116,Alexis_Mac Allister_116,unknown,4,90,0,0,1,2.2,10.4,11.8,0.0,11,True,2.5,4.333333333333333,2,2022/23
116,Alexis_Mac Allister_116,unknown,5,90,1,0,0,6.8,48.2,2.3,17.0,9,False,3.5,3.75,10,2022/23
116,Alexis_Mac Allister_116,unknown,6,90,2,0,0,12.0,77.6,3.3,39.0,10,True,2.5,5.0,14,2022/23
116,Alexis_Mac Allister_116,unknown,9,90,0,0,0,2.4,17.4,6.5,0.0,12,False,3.5,7.8,2,2022/23
116,Alexis_Mac Allister_116,unknown,10,90,0,0,0,6.4,20.8,35.1,8.0,18,True,2.5,7.8,2,2022/23
116,Alexis_Mac Allister_116,unknown,11,90,0,0,0,8.9,23.6,35.3,30.0,4,False,3.5,6.0,2,2022/23
116,Alexis_Mac Allister_116,unknown,12,90,0,0,1,3.1,8.2,6.5,16.0,16,True,2.5,6.0,2,2022/23
116,Alexis_Mac Allister_116,unknown,13,86,0,0,0,3.1,7.2,22.9,1.0,13,False,3.5,4.4,2,2022/23
116,Alexis_Mac Allister_116,unknown,14,90,0,0,0,7.7,20.6,56.6,0.0,6,True,2.5,2.0,2,2022/23
116,Alexis_Mac Allister_116,unknown,15,90,0,0,0,4.9,11.6,19.9,17.0,20,False,3.5,2.0,2,2022/23
116,Alexis_Mac Allister_116,unknown,16,90,1,0,0,8.0,42.8,20.6,17.0,2,True,2.5,2.0,9,2022/23
116,Alexis_Mac Allister_116,unknown,19,28,0,0,0,1.4,1.2,3.7,9.0,8,False,3.5,3.4,1,2022/23
