player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
54,Adam_Lallana_54,unknown,14,90,0,0,0,5.5,12.4,28.4,14.0,15,True,2.5,2.2,2,2020/21
54,Adam_Lallana_54,unknown,15,45,0,0,0,3.6,12.2,23.8,0.0,19,False,3.5,1.6,1,2020/21
54,Adam_Lallana_54,unknown,17,21,0,0,0,0.6,5.2,0.6,0.0,20,True,2.5,1.2,1,2020/21
54,Adam_Lallana_54,unknown,21,11,0,0,0,1.1,10.2,0.8,0.0,17,True,2.5,1.0,1,2020/21
54,Adam_Lallana_54,unknown,22,23,0,0,0,1.7,5.4,11.2,0.0,11,False,3.5,2.6,1,2020/21
54,Adam_Lallana_54,unknown,23,15,0,0,0,0.5,1.6,1.5,2.0,4,False,3.5,2.8,1,2020/21
54,Adam_Lallana_54,unknown,24,28,0,0,0,6.3,8.8,43.7,10.0,2,True,2.5,3.2,1,2020/21
54,Adam_Lallana_54,unknown,25,22,0,0,0,1.3,0.0,3.9,10.0,6,True,2.5,3.4,1,2020/21
54,Adam_Lallana_54,unknown,26,45,0,0,0,1.2,3.2,4.4,4.0,18,False,3.5,3.8,1,2020/21
54,Adam_Lallana_54,unknown,27,90,1,0,0,10.1,48.0,2.9,50.0,9,True,2.5,2.2,9,2020/21
54,Adam_Lallana_54,unknown,28,90,0,0,0,2.3,19.0,3.8,0.0,16,False,3.5,2.2,2,2020/21
54,Adam_Lallana_54,unknown,29,90,0,0,1,2.9,11.6,15.6,2.0,14,True,2.5,1.8,3,2020/21
54,Adam_Lallana_54,unknown,30,87,0,0,0,1.6,13.0,1.4,2.0,13,False,3.5,1.6,2,2020/21
54,Adam_Lallana_54,unknown,31,90,0,0,1,10.2,17.4,33.9,51.0,7,True,2.5,1.2,3,2020/21
54,Adam_Lallana_54,unknown,32,30,0,0,0,4.0,5.2,11.5,23.0,5,False,3.5,1.25,1,2020/21
54,Adam_Lallana_54,unknown,33,90,0,0,0,4.6,7.8,17.3,21.0,15,False,3.5,1.0,2,2020/21
54,Adam_Lallana_54,unknown,36,23,0,0,0,0.5,3.8,0.8,0.0,19,True,2.5,0.0,1,2020/21
54,Adam_Lallana_54,unknown,37,41,0,0,0,1.7,3.8,4.8,8.0,12,True,2.5,0.0,1,2020/21
54,Adam_Lallana_54,unknown,38,45,0,0,0,1.0,5.8,1.8,2.0,1,False,3.5,0.0,1,2020/21
66,Adam_Webster_66,unknown,1,90,0,0,0,2.8,14.8,11.8,1.0,5,True,2.5,0.0,1,2020/21
66,Adam_Webster_66,unknown,2,90,0,0,1,1.1,10.0,1.0,0.0,14,False,3.5,1.0,6,2020/21
66,Adam_Webster_66,unknown,3,90,0,0,0,3.0,12.4,0.8,17.0,13,True,2.5,3.5,1,2020/21
66,Adam_Webster_66,unknown,4,90,0,0,0,3.2,6.8,5.0,20.0,7,False,3.5,2.6666666666666665,0,2020/21
66,Adam_Webster_66,unknown,5,90,0,0,0,6.5,16.0,13.4,36.0,6,False,3.5,2.0,2,2020/21
66,Adam_Webster_66,unknown,6,90,0,0,0,1.8,16.6,1.8,0.0,18,True,2.5,2.0,1,2020/21
66,Adam_Webster_66,unknown,7,90,0,0,0,4.0,15.8,2.8,21.0,17,False,3.5,2.0,1,2020/21
66,Adam_Webster_66,unknown,8,90,0,0,1,0.8,2.8,1.4,4.0,4,True,2.5,1.0,6,2020/21
66,Adam_Webster_66,unknown,9,90,0,0,0,2.3,20.4,0.3,2.0,2,False,3.5,2.0,2,2020/21
66,Adam_Webster_66,unknown,10,90,0,0,0,1.6,8.8,0.8,6.0,11,True,2.5,2.4,2,2020/21
66,Adam_Webster_66,unknown,11,90,0,0,0,1.8,12.6,1.5,4.0,16,True,2.5,2.4,1,2020/21
66,Adam_Webster_66,unknown,13,90,0,0,1,3.3,15.6,11.8,6.0,8,False,3.5,3.4,6,2020/21
66,Adam_Webster_66,unknown,14,90,0,0,0,4.9,15.6,3.7,30.0,15,True,2.5,2.6,2,2020/21
66,Adam_Webster_66,unknown,15,90,0,0,0,5.5,25.8,2.3,27.0,19,False,3.5,2.4,1,2020/21
66,Adam_Webster_66,unknown,16,90,0,0,0,2.0,15.6,2.5,2.0,1,True,2.5,2.4,2,2020/21
66,Adam_Webster_66,unknown,17,90,0,0,0,4.9,27.6,12.7,9.0,20,True,2.5,2.4,1,2020/21
66,Adam_Webster_66,unknown,18,90,0,0,0,3.1,29.8,1.1,0.0,12,False,3.5,1.4,1,2020/21
66,Adam_Webster_66,unknown,19,90,0,0,1,2.6,18.4,1.0,7.0,10,False,3.5,2.0,5,2020/21
66,Adam_Webster_66,unknown,20,90,0,0,1,1.3,3.4,1.5,8.0,8,True,2.5,3.0,6,2020/21
66,Adam_Webster_66,unknown,21,90,0,0,1,2.6,22.2,1.4,2.0,17,True,2.5,3.8,6,2020/21
66,Adam_Webster_66,unknown,22,90,0,0,1,2.9,21.0,0.5,7.0,11,False,3.5,4.8,6,2020/21
66,Adam_Webster_66,unknown,23,74,0,0,0,2.5,14.4,10.5,0.0,4,False,3.5,5.0,2,2020/21
66,Adam_Webster_66,unknown,32,90,0,0,1,0.8,7.2,1.1,0.0,5,False,3.5,3.0,6,2020/21
66,Adam_Webster_66,unknown,33,90,0,0,0,2.6,22.6,1.6,2.0,15,False,3.5,3.5,2,2020/21
66,Adam_Webster_66,unknown,34,90,0,0,1,3.2,25.4,0.9,6.0,10,True,2.5,1.0,6,2020/21
66,Adam_Webster_66,unknown,35,90,0,0,0,1.4,13.6,0.2,0.0,20,False,3.5,0.0,1,2020/21
66,Adam_Webster_66,unknown,36,90,0,0,0,3.0,29.6,0.5,0.0,19,True,2.5,0.0,2,2020/21
66,Adam_Webster_66,unknown,37,90,1,0,0,7.3,44.2,1.4,27.0,12,True,2.5,0.0,6,2020/21
66,Adam_Webster_66,unknown,38,90,0,0,0,1.8,16.4,1.3,0.0,1,False,3.5,0.0,1,2020/21
557,Ademola_Lookman_557,unknown,4,23,0,0,0,2.6,11.2,12.8,2.0,20,False,3.5,0.0,1,2020/21
557,Ademola_Lookman_557,unknown,5,90,1,0,0,14.0,55.6,39.9,44.0,15,False,3.5,1.0,10,2020/21
557,Ademola_Lookman_557,unknown,6,90,0,0,0,7.2,9.0,22.0,41.0,6,True,2.5,5.5,2,2020/21
557,Ademola_Lookman_557,unknown,7,89,0,0,1,7.7,10.2,25.1,42.0,18,True,2.5,4.333333333333333,2,2020/21
557,Ademola_Lookman_557,unknown,8,90,0,0,0,5.7,13.6,15.4,28.0,19,False,3.5,3.75,0,2020/21
557,Ademola_Lookman_557,unknown,9,90,0,1,0,8.2,30.8,35.0,16.0,7,True,2.5,3.0,5,2020/21
557,Ademola_Lookman_557,unknown,10,89,1,0,0,10.4,45.0,12.3,47.0,9,False,3.5,3.8,9,2020/21
557,Ademola_Lookman_557,unknown,11,90,0,0,0,2.8,1.0,4.9,22.0,12,False,3.5,3.6,2,2020/21
557,Ademola_Lookman_557,unknown,12,87,0,1,0,6.5,30.6,25.8,9.0,11,True,2.5,3.6,4,2020/21
557,Ademola_Lookman_557,unknown,13,90,0,0,1,9.4,17.6,14.2,62.0,3,True,2.5,4.0,3,2020/21
557,Ademola_Lookman_557,unknown,14,90,0,0,0,6.8,11.8,10.2,46.0,14,False,3.5,4.6,2,2020/21
557,Ademola_Lookman_557,unknown,15,89,0,0,1,8.8,14.2,38.7,35.0,16,True,2.5,4.0,3,2020/21
557,Ademola_Lookman_557,unknown,18,23,0,1,0,6.3,23.2,35.5,4.0,17,False,3.5,2.8,4,2020/21
557,Ademola_Lookman_557,unknown,19,90,0,0,0,3.7,3.6,7.7,26.0,5,True,2.5,3.2,1,2020/21
557,Ademola_Lookman_557,unknown,19,90,1,0,0,11.6,46.0,0.9,69.0,13,True,2.5,2.6,7,2020/21
557,Ademola_Lookman_557,unknown,20,90,0,0,1,9.0,16.0,64.1,10.0,3,False,3.5,3.4,3,2020/21
557,Ademola_Lookman_557,unknown,21,90,0,0,0,5.9,6.4,18.0,35.0,18,False,3.5,3.6,2,2020/21
557,Ademola_Lookman_557,unknown,22,90,0,0,0,4.4,5.6,27.5,11.0,9,True,2.5,3.4,2,2020/21
557,Ademola_Lookman_557,unknown,23,90,0,0,1,8.7,3.6,44.9,38.0,19,True,2.5,3.0,3,2020/21
557,Ademola_Lookman_557,unknown,24,82,0,0,1,6.0,4.0,38.8,17.0,7,False,3.5,3.4,3,2020/21
557,Ademola_Lookman_557,unknown,24,90,0,0,0,5.1,9.4,31.4,10.0,4,False,3.5,2.6,2,2020/21
557,Ademola_Lookman_557,unknown,25,90,1,0,1,12.2,46.8,39.0,36.0,15,True,2.5,2.4,11,2020/21
557,Ademola_Lookman_557,unknown,26,90,0,0,1,9.0,13.4,68.8,8.0,6,False,3.5,4.2,3,2020/21
557,Ademola_Lookman_557,unknown,26,90,0,0,0,6.5,2.8,28.8,33.0,17,True,2.5,4.4,1,2020/21
557,Ademola_Lookman_557,unknown,27,82,0,0,1,7.4,9.2,18.8,46.0,11,False,3.5,4.0,3,2020/21
557,Ademola_Lookman_557,unknown,28,90,0,0,0,0.7,2.0,2.7,2.0,12,True,2.5,4.0,2,2020/21
557,Ademola_Lookman_557,unknown,29,90,0,1,0,16.1,32.0,68.4,61.0,10,True,2.5,4.0,5,2020/21
557,Ademola_Lookman_557,unknown,30,46,0,0,0,2.0,3.4,16.8,0.0,2,False,3.5,2.8,1,2020/21
557,Ademola_Lookman_557,unknown,32,68,0,0,1,2.1,4.2,10.9,6.0,1,False,3.5,2.8,3,2020/21
557,Ademola_Lookman_557,unknown,34,90,0,0,0,9.0,16.4,45.0,29.0,5,False,3.5,2.6,2,2020/21
557,Ademola_Lookman_557,unknown,35,90,0,0,0,6.4,1.6,20.3,42.0,4,True,2.5,2.6,2,2020/21
557,Ademola_Lookman_557,unknown,36,27,0,0,0,2.7,4.6,0.8,22.0,16,False,3.5,1.8,1,2020/21
557,Ademola_Lookman_557,unknown,37,88,0,0,0,3.9,5.2,14.3,19.0,13,False,3.5,1.8,1,2020/21
557,Ademola_Lookman_557,unknown,38,63,0,0,0,3.9,4.2,24.9,10.0,14,True,2.5,1.6,2,2020/21
245,Adrián_San Miguel del Castillo_245,unknown,4,90,0,0,0,2.3,23.0,0.0,0.0,2,False,3.5,3.6666666666666665,0,2020/21
245,Adrián_San Miguel del Castillo_245,unknown,5,90,0,0,0,1.9,19.2,0.0,0.0,7,False,3.5,3.6666666666666665,2,2020/21
245,Adrián_San Miguel del Castillo_245,unknown,26,90,0,0,1,1.7,17.4,0.0,0.0,15,False,3.5,0.0,9,2020/21
414,Ahmed El-Sayed_Hegazy_414,unknown,5,90,0,0,1,2.0,19.6,0.3,0.0,4,True,2.5,6.0,6,2020/21
29,Ahmed_El Mohamady_29,unknown,4,10,0,0,0,1.7,3.6,11.1,2.0,11,True,2.5,1.0,1,2020/21
29,Ahmed_El Mohamady_29,unknown,7,23,0,0,0,1.1,4.0,4.8,2.0,16,True,2.5,2.4,1,2020/21
29,Ahmed_El Mohamady_29,unknown,10,2,0,0,0,0.3,0.0,0.9,2.0,19,False,3.5,3.0,1,2020/21
29,Ahmed_El Mohamady_29,unknown,13,90,0,0,1,9.0,19.4,55.7,15.0,4,True,2.5,3.2,8,2020/21
29,Ahmed_El Mohamady_29,unknown,15,4,0,0,0,0.1,0.2,0.5,0.0,6,True,2.5,3.6,1,2020/21
29,Ahmed_El Mohamady_29,unknown,24,29,0,0,0,0.5,4.6,0.3,0.0,3,False,3.5,0.0,1,2020/21
29,Ahmed_El Mohamady_29,unknown,25,90,0,0,0,3.9,23.6,15.7,0.0,9,True,2.5,0.0,0,2020/21
29,Ahmed_El Mohamady_29,unknown,26,90,0,0,1,1.2,6.8,0.7,4.0,10,False,3.5,0.0,5,2020/21
29,Ahmed_El Mohamady_29,unknown,26,90,0,0,0,5.4,18.8,26.8,8.0,15,False,3.5,0.0,2,2020/21
29,Ahmed_El Mohamady_29,unknown,27,90,0,0,1,2.4,15.0,5.2,4.0,20,True,2.5,0.0,8,2020/21
29,Ahmed_El Mohamady_29,unknown,28,90,0,0,0,3.4,21.6,12.3,0.0,14,False,3.5,0.0,2,2020/21
29,Ahmed_El Mohamady_29,unknown,33,90,0,0,0,7.4,19.8,43.2,11.0,18,True,2.5,0.0,1,2020/21
29,Ahmed_El Mohamady_29,unknown,35,45,0,0,0,2.1,10.2,4.6,6.0,7,True,2.5,0.0,1,2020/21
29,Ahmed_El Mohamady_29,unknown,36,90,0,0,0,5.4,22.8,20.0,11.0,6,False,3.5,0.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,1,90,0,0,1,1.7,10.2,2.8,4.0,8,False,3.5,0.0,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,3,90,0,0,0,1.1,6.0,1.5,3.0,11,False,3.5,3.5,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,4,3,0,0,0,0.4,4.0,0.0,0.0,15,True,2.5,2.6666666666666665,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,7,4,0,0,0,0.0,0.0,0.0,0.0,13,False,3.5,1.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,9,1,0,0,0,0.0,0.2,0.0,0.0,10,False,3.5,2.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,12,16,0,0,0,1.6,4.6,10.9,0.0,4,True,2.5,3.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,13,90,0,0,0,1.9,17.6,1.6,0.0,16,True,2.5,2.8,2,2020/21
15,Ainsley_Maitland-Niles_15,unknown,14,90,0,1,0,5.1,20.6,22.5,8.0,7,False,3.5,2.0,5,2020/21
15,Ainsley_Maitland-Niles_15,unknown,16,1,0,0,0,0.0,0.0,0.0,0.0,3,False,3.5,4.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,17,36,0,0,0,0.6,5.6,0.7,0.0,18,False,3.5,3.2,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,18,64,0,0,1,1.9,8.8,2.7,7.0,6,True,2.5,4.2,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,23,90,0,0,0,1.2,8.6,1.1,2.0,17,False,3.5,3.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,24,90,0,0,0,1.7,2.8,12.2,2.0,13,True,2.5,2.8,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,25,90,0,0,1,3.0,12.0,12.4,6.0,4,False,3.5,2.8,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,26,90,0,0,1,3.3,11.4,2.9,19.0,3,True,2.5,2.0,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,26,90,0,0,0,2.8,17.2,6.8,4.0,7,True,2.5,2.0,2,2020/21
15,Ainsley_Maitland-Niles_15,unknown,27,90,0,0,1,2.4,8.2,4.1,12.0,14,True,2.5,1.25,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,28,90,0,0,0,3.7,17.8,7.0,12.0,6,False,3.5,1.3333333333333333,2,2020/21
15,Ainsley_Maitland-Niles_15,unknown,30,90,0,0,0,1.8,16.2,1.0,1.0,5,False,3.5,1.5,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,31,90,0,0,1,2.2,10.4,3.7,8.0,16,True,2.5,1.0,6,2020/21
15,Ainsley_Maitland-Niles_15,unknown,32,90,0,0,0,0.7,3.2,0.5,3.0,9,False,3.5,0.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,33,85,0,1,0,4.1,12.2,1.3,27.0,2,False,3.5,0.0,5,2020/21
15,Ainsley_Maitland-Niles_15,unknown,34,77,0,0,0,0.7,0.0,7.8,1.0,20,True,2.5,0.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,36,17,0,0,0,0.3,3.0,0.3,0.0,11,True,2.5,0.0,1,2020/21
15,Ainsley_Maitland-Niles_15,unknown,37,68,0,0,0,1.2,5.4,2.4,4.0,19,True,2.5,0.0,2,2020/21
15,Ainsley_Maitland-Niles_15,unknown,38,82,0,0,0,5.4,12.2,22.7,19.0,10,False,3.5,0.0,1,2020/21
184,Aleksandar_Mitrović_184,unknown,1,27,0,0,0,1.0,3.0,0.3,7.0,1,True,2.5,0.0,1,2020/21
184,Aleksandar_Mitrović_184,unknown,2,90,2,0,0,15.9,75.2,7.5,76.0,10,False,3.5,1.0,12,2020/21
184,Aleksandar_Mitrović_184,unknown,3,90,0,0,0,5.7,0.0,12.1,52.0,2,True,2.5,6.5,2,2020/21
184,Aleksandar_Mitrović_184,unknown,4,90,0,0,0,6.3,6.0,23.2,34.0,20,False,3.5,5.0,2,2020/21
184,Aleksandar_Mitrović_184,unknown,5,90,0,0,0,3.7,0.0,2.8,40.0,15,False,3.5,4.25,0,2020/21
184,Aleksandar_Mitrović_184,unknown,6,90,0,0,0,10.0,5.6,26.3,68.0,6,True,2.5,3.4,2,2020/21
184,Aleksandar_Mitrović_184,unknown,7,90,0,2,1,7.4,41.8,26.3,6.0,18,True,2.5,3.6,8,2020/21
184,Aleksandar_Mitrović_184,unknown,8,90,0,0,0,5.0,2.4,20.5,27.0,19,False,3.5,2.8,1,2020/21
184,Aleksandar_Mitrović_184,unknown,9,32,0,0,0,4.5,5.2,11.1,29.0,7,True,2.5,2.6,1,2020/21
184,Aleksandar_Mitrović_184,unknown,10,3,0,0,0,1.5,4.2,10.3,0.0,9,False,3.5,2.4,1,2020/21
184,Aleksandar_Mitrović_184,unknown,13,13,0,0,0,1.8,0.2,11.7,6.0,3,True,2.5,1.2,1,2020/21
184,Aleksandar_Mitrović_184,unknown,14,76,0,0,0,2.5,3.6,3.9,17.0,14,False,3.5,1.2,2,2020/21
184,Aleksandar_Mitrović_184,unknown,15,7,0,0,0,0.5,0.0,0.3,6.0,16,True,2.5,1.2,1,2020/21
184,Aleksandar_Mitrović_184,unknown,19,7,0,0,0,0.3,0.0,0.5,4.0,13,True,2.5,2.4,1,2020/21
184,Aleksandar_Mitrović_184,unknown,20,11,0,0,0,2.5,4.2,1.3,19.0,3,False,3.5,2.4,1,2020/21
184,Aleksandar_Mitrović_184,unknown,21,90,0,1,0,11.6,37.2,57.6,21.0,18,False,3.5,2.4,7,2020/21
184,Aleksandar_Mitrović_184,unknown,22,90,0,0,0,4.7,0.0,17.8,33.0,9,True,2.5,2.4,2,2020/21
184,Aleksandar_Mitrović_184,unknown,23,11,0,0,0,2.6,0.0,11.8,14.0,19,True,2.5,1.0,1,2020/21
184,Aleksandar_Mitrović_184,unknown,26,17,0,0,0,0.1,0.2,0.4,0.0,6,False,3.5,2.4,1,2020/21
184,Aleksandar_Mitrović_184,unknown,26,19,0,0,0,0.2,0.0,0.1,2.0,17,True,2.5,2.6,1,2020/21
184,Aleksandar_Mitrović_184,unknown,27,5,0,0,0,0.8,1.0,0.1,7.0,11,False,3.5,2.8,0,2020/21
184,Aleksandar_Mitrović_184,unknown,28,27,0,0,0,3.7,2.2,15.0,20.0,12,True,2.5,3.25,1,2020/21
184,Aleksandar_Mitrović_184,unknown,29,45,0,0,0,7.6,5.8,15.2,55.0,10,True,2.5,1.6666666666666667,1,2020/21
184,Aleksandar_Mitrović_184,unknown,30,90,1,0,0,12.2,45.6,13.9,62.0,2,False,3.5,1.5,8,2020/21
184,Aleksandar_Mitrović_184,unknown,31,90,0,0,0,6.6,0.0,15.3,51.0,20,True,2.5,2.0,2,2020/21
184,Aleksandar_Mitrović_184,unknown,34,9,0,0,0,0.6,0.2,1.7,4.0,5,False,3.5,0.0,1,2020/21
184,Aleksandar_Mitrović_184,unknown,35,90,0,0,0,5.6,2.0,16.8,37.0,4,True,2.5,0.0,2,2020/21
568,Alex Nicolao_Telles_568,unknown,9,90,0,0,1,2.0,9.4,5.5,5.0,18,True,2.5,3.25,6,2020/21
568,Alex Nicolao_Telles_568,unknown,10,83,0,0,0,6.4,30.0,34.3,0.0,16,False,3.5,2.8,1,2020/21
568,Alex Nicolao_Telles_568,unknown,11,90,0,1,0,5.7,26.0,31.3,0.0,19,False,3.5,1.8,5,2020/21
568,Alex Nicolao_Telles_568,unknown,13,90,0,0,0,4.6,19.0,27.3,0.0,15,False,3.5,2.2,1,2020/21
568,Alex Nicolao_Telles_568,unknown,14,30,0,0,0,5.7,11.6,28.3,17.0,10,True,2.5,2.4,1,2020/21
568,Alex Nicolao_Telles_568,unknown,16,45,0,0,0,0.9,1.6,7.1,0.0,20,True,2.5,3.3333333333333335,1,2020/21
568,Alex Nicolao_Telles_568,unknown,20,81,0,1,0,6.6,24.4,34.0,8.0,15,True,2.5,0.0,7,2020/21
568,Alex Nicolao_Telles_568,unknown,35,90,0,0,0,5.0,31.2,17.1,2.0,9,True,2.5,0.0,1,2020/21
568,Alex Nicolao_Telles_568,unknown,38,90,0,0,0,3.2,15.4,15.8,1.0,20,False,3.5,0.0,2,2020/21
643,Alexandre_Jankewitz_643,unknown,21,1,0,0,0,0.5,4.4,0.3,0.0,2,True,2.5,1.0,1,2020/21
643,Alexandre_Jankewitz_643,unknown,22,1,0,0,0,0.0,0.0,0.0,0.0,13,False,3.5,-0.5,-2,2020/21
6,Alexandre_Lacazette_6,unknown,1,86,1,0,1,9.9,38.6,12.7,48.0,8,False,3.5,0.0,7,2020/21
6,Alexandre_Lacazette_6,unknown,2,76,1,0,0,7.0,33.0,5.7,31.0,19,True,2.5,7.0,7,2020/21
6,Alexandre_Lacazette_6,unknown,3,73,1,0,0,10.7,40.4,11.4,55.0,11,False,3.5,7.0,7,2020/21
6,Alexandre_Lacazette_6,unknown,5,21,0,0,0,0.0,0.0,0.0,0.0,12,False,3.5,5.5,1,2020/21
6,Alexandre_Lacazette_6,unknown,6,90,0,0,0,7.0,2.4,21.4,46.0,9,True,2.5,4.6,1,2020/21
6,Alexandre_Lacazette_6,unknown,7,75,0,0,1,3.6,12.0,22.0,2.0,13,False,3.5,3.6,2,2020/21
6,Alexandre_Lacazette_6,unknown,8,64,0,0,0,0.1,0.0,0.6,4.0,2,True,2.5,2.6,2,2020/21
6,Alexandre_Lacazette_6,unknown,10,9,0,0,0,0.2,0.0,0.3,2.0,20,True,2.5,1.4,1,2020/21
6,Alexandre_Lacazette_6,unknown,11,90,0,0,0,8.3,12.8,15.1,55.0,17,False,3.5,1.4,1,2020/21
6,Alexandre_Lacazette_6,unknown,12,59,0,0,0,5.3,7.6,22.1,23.0,4,True,2.5,1.2,1,2020/21
6,Alexandre_Lacazette_6,unknown,14,14,0,0,0,2.6,3.2,10.3,12.0,7,False,3.5,3.6,1,2020/21
6,Alexandre_Lacazette_6,unknown,15,90,1,0,0,8.3,37.8,4.9,40.0,5,True,2.5,5.8,8,2020/21
6,Alexandre_Lacazette_6,unknown,16,24,1,0,0,5.1,33.6,0.4,17.0,3,False,3.5,6.0,7,2020/21
6,Alexandre_Lacazette_6,unknown,17,90,2,0,1,21.5,87.6,32.3,95.0,18,False,3.5,6.2,12,2020/21
6,Alexandre_Lacazette_6,unknown,18,80,0,0,1,1.0,0.4,3.8,6.0,6,True,2.5,6.8,2,2020/21
6,Alexandre_Lacazette_6,unknown,19,90,0,0,1,10.5,18.8,24.6,62.0,14,True,2.5,5.8,2,2020/21
6,Alexandre_Lacazette_6,unknown,20,90,1,1,0,12.5,52.4,16.1,56.0,16,False,3.5,4.2,11,2020/21
6,Alexandre_Lacazette_6,unknown,21,90,0,0,1,1.3,0.0,1.1,12.0,13,True,2.5,4.0,2,2020/21
6,Alexandre_Lacazette_6,unknown,22,45,0,1,0,3.1,16.6,12.2,2.0,20,False,3.5,3.8,4,2020/21
6,Alexandre_Lacazette_6,unknown,23,58,0,0,0,2.0,3.8,16.6,0.0,2,False,3.5,3.2,1,2020/21
6,Alexandre_Lacazette_6,unknown,25,17,0,0,0,0.2,1.4,0.5,0.0,12,True,2.5,3.8,1,2020/21
6,Alexandre_Lacazette_6,unknown,26,82,1,0,0,5.6,36.4,2.6,17.0,9,False,3.5,5.8,8,2020/21
6,Alexandre_Lacazette_6,unknown,27,27,0,0,0,0.5,0.6,0.6,4.0,4,False,3.5,6.0,1,2020/21
6,Alexandre_Lacazette_6,unknown,28,87,1,0,0,11.4,35.6,2.7,76.0,17,True,2.5,7.0,8,2020/21
6,Alexandre_Lacazette_6,unknown,29,90,1,1,0,13.8,40.8,31.4,66.0,19,False,3.5,7.2,11,2020/21
6,Alexandre_Lacazette_6,unknown,30,90,0,0,0,1.3,10.2,0.6,2.0,11,True,2.5,5.8,2,2020/21
6,Alexandre_Lacazette_6,unknown,31,88,2,0,1,14.0,72.2,16.5,51.0,15,False,3.5,3.8,13,2020/21
6,Alexandre_Lacazette_6,unknown,32,69,0,0,0,2.8,0.0,15.0,13.0,8,True,2.5,3.6,2,2020/21
6,Alexandre_Lacazette_6,unknown,35,30,0,0,0,0.3,0.4,2.8,0.0,18,True,2.5,1.0,1,2020/21
6,Alexandre_Lacazette_6,unknown,35,11,0,0,0,0.4,3.2,0.3,0.0,5,False,3.5,1.0,1,2020/21
6,Alexandre_Lacazette_6,unknown,38,11,0,0,0,0.1,0.6,0.8,0.0,3,True,2.5,0.0,1,2020/21
80,Alexis_Mac Allister_80,unknown,5,12,1,0,0,4.4,36.2,0.5,7.0,6,False,3.5,3.0,9,2020/21
80,Alexis_Mac Allister_80,unknown,6,20,0,0,0,0.7,6.2,0.9,0.0,18,True,2.5,2.8,1,2020/21
80,Alexis_Mac Allister_80,unknown,7,11,0,0,0,0.2,1.0,1.3,0.0,17,False,3.5,1.4,1,2020/21
80,Alexis_Mac Allister_80,unknown,12,18,0,0,0,1.0,2.0,0.3,8.0,9,False,3.5,3.2,1,2020/21
80,Alexis_Mac Allister_80,unknown,16,66,0,0,0,2.2,0.0,12.5,11.0,1,True,2.5,1.8,2,2020/21
80,Alexis_Mac Allister_80,unknown,18,90,0,0,0,3.1,14.8,12.8,3.0,12,False,3.5,1.6,2,2020/21
80,Alexis_Mac Allister_80,unknown,19,61,0,1,1,5.0,19.0,25.3,6.0,10,False,3.5,1.6,6,2020/21
80,Alexis_Mac Allister_80,unknown,20,82,0,0,1,4.2,14.4,23.5,4.0,8,True,2.5,1.4,2,2020/21
80,Alexis_Mac Allister_80,unknown,21,90,0,0,1,8.8,10.6,25.3,52.0,17,True,2.5,1.6,3,2020/21
80,Alexis_Mac Allister_80,unknown,23,90,0,0,0,2.5,8.4,14.2,2.0,4,False,3.5,1.5,2,2020/21
80,Alexis_Mac Allister_80,unknown,24,90,0,0,1,7.1,5.4,15.7,50.0,2,True,2.5,1.6666666666666667,3,2020/21
80,Alexis_Mac Allister_80,unknown,25,67,0,0,0,4.2,2.6,5.7,34.0,6,True,2.5,2.0,2,2020/21
80,Alexis_Mac Allister_80,unknown,26,45,0,0,0,1.7,4.6,12.3,0.0,18,False,3.5,2.0,1,2020/21
80,Alexis_Mac Allister_80,unknown,27,67,0,0,0,3.2,10.6,13.1,8.0,9,True,2.5,0.0,2,2020/21
80,Alexis_Mac Allister_80,unknown,29,11,0,0,0,0.0,0.0,0.5,0.0,14,True,2.5,0.0,1,2020/21
80,Alexis_Mac Allister_80,unknown,30,27,0,0,0,0.7,5.8,0.8,0.0,13,False,3.5,0.0,1,2020/21
80,Alexis_Mac Allister_80,unknown,32,73,0,0,1,2.3,4.0,4.8,14.0,5,False,3.5,0.0,3,2020/21
80,Alexis_Mac Allister_80,unknown,34,1,0,0,0,0.0,0.0,0.0,0.0,10,True,2.5,0.0,1,2020/21
80,Alexis_Mac Allister_80,unknown,35,32,0,0,0,1.6,15.4,0.8,0.0,20,False,3.5,0.0,1,2020/21
