player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
405,Adrian_Mariappa,unknown,7,90,0,0,0,2.6,11.0,11.2,4.0,19,False,3.5,0.8,1,2017/18
405,Adrian_Mariappa,unknown,8,62,0,0,0,1.1,9.8,1.1,0.0,1,True,2.5,1.2,2,2017/18
405,Adrian_Mariappa,unknown,9,89,0,0,0,0.9,6.4,0.7,2.0,5,False,3.5,2.0,0,2017/18
405,Adrian_Mariappa,unknown,11,11,0,0,0,0.8,4.0,0.3,4.0,7,False,3.5,2.4,1,2017/18
405,Adrian_Mariappa,unknown,12,90,0,0,1,3.6,17.0,1.6,17.0,20,True,2.5,2.8,6,2017/18
405,Adrian_Mariappa,unknown,13,90,0,0,1,2.5,18.4,0.7,6.0,13,False,3.5,3.0,6,2017/18
405,Adrian_Mariappa,unknown,14,90,0,0,0,2.4,21.0,1.7,1.0,12,True,2.5,2.0,-1,2017/18
405,Adrian_Mariappa,unknown,15,90,0,0,0,2.0,18.8,0.9,0.0,17,True,2.5,0.8,2,2017/18
405,Adrian_Mariappa,unknown,16,90,0,0,0,3.1,27.4,0.0,4.0,4,False,3.5,2.2,2,2017/18
405,Adrian_Mariappa,unknown,17,90,0,0,0,1.0,10.2,0.2,0.0,6,False,3.5,2.2,1,2017/18
405,Adrian_Mariappa,unknown,18,28,0,0,0,0.1,1.2,0.1,0.0,8,True,2.5,2.0,0,2017/18
405,Adrian_Mariappa,unknown,25,90,0,0,1,2.2,21.6,0.3,0.0,15,False,3.5,1.0,6,2017/18
405,Adrian_Mariappa,unknown,26,90,0,0,0,2.3,23.0,0.3,0.0,5,True,2.5,1.8,2,2017/18
405,Adrian_Mariappa,unknown,27,90,0,0,0,7.7,23.4,0.5,53.0,20,False,3.5,2.0,1,2017/18
405,Adrian_Mariappa,unknown,28,90,0,0,1,2.2,21.4,0.1,0.0,7,True,2.5,2.0,8,2017/18
405,Adrian_Mariappa,unknown,29,90,0,0,1,2.9,24.4,0.3,4.0,19,True,2.5,2.2,5,2017/18
405,Adrian_Mariappa,unknown,30,90,0,0,0,2.0,14.2,1.8,4.0,1,False,3.5,2.25,1,2017/18
405,Adrian_Mariappa,unknown,31,90,0,0,0,1.9,18.2,0.4,0.0,10,False,3.5,1.3333333333333333,0,2017/18
405,Adrian_Mariappa,unknown,32,90,0,0,0,1.9,16.4,0.3,2.0,2,True,2.5,1.5,1,2017/18
405,Adrian_Mariappa,unknown,33,90,0,0,0,2.4,11.4,10.3,2.0,4,True,2.5,2.0,1,2017/18
405,Adrian_Mariappa,unknown,34,90,0,0,0,2.4,21.8,2.3,0.0,8,False,3.5,0.0,2,2017/18
405,Adrian_Mariappa,unknown,35,90,0,0,1,2.3,10.6,11.3,1.0,6,True,2.5,0.0,5,2017/18
405,Adrian_Mariappa,unknown,36,90,0,0,0,2.1,19.4,1.6,0.0,17,False,3.5,0.0,1,2017/18
405,Adrian_Mariappa,unknown,37,28,0,0,0,1.2,12.0,0.1,0.0,13,True,2.5,0.0,1,2017/18
405,Adrian_Mariappa,unknown,38,69,0,0,0,3.5,21.6,11.1,2.0,12,False,3.5,0.0,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,22,4,0,0,0,0.3,2.6,0.6,0.0,8,True,2.5,0.0,1,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,24,1,0,1,0,2.7,17.2,10.1,0.0,18,True,2.5,2.5,4,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,26,67,0,0,0,1.8,8.4,9.3,0.0,16,True,2.5,2.0,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,27,45,0,0,0,0.7,6.0,0.5,0.0,11,False,3.5,1.6,1,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,29,58,0,0,0,1.0,1.0,6.2,3.0,2,True,2.5,1.4,0,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,33,90,0,0,0,3.0,15.2,6.7,8.0,13,True,2.5,1.8,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,34,90,0,0,0,6.4,18.8,36.6,9.0,4,False,3.5,1.8,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,34,90,0,0,1,2.2,4.8,5.1,12.0,14,True,2.5,2.2,3,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,36,45,0,0,0,0.7,6.0,0.7,0.0,6,False,3.5,2.0,0,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,37,90,0,0,0,5.7,17.4,24.9,15.0,20,True,2.5,2.6666666666666665,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,37,90,0,0,0,5.4,20.6,17.8,16.0,1,True,2.5,3.0,2,2017/18
589,Adrien Sebastian_Perruchet Silva,unknown,38,90,0,1,0,1.9,15.2,1.5,2.0,17,False,3.5,4.0,4,2017/18
438,Adrián_San Miguel del Castillo,unknown,15,90,0,0,0,3.5,35.2,0.0,0.0,11,False,3.5,2.8,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,16,90,0,0,1,1.3,13.2,0.0,0.0,5,True,2.5,2.6,5,2017/18
438,Adrián_San Miguel del Castillo,unknown,17,90,0,0,1,1.9,18.8,0.0,0.0,1,True,2.5,2.4,8,2017/18
438,Adrián_San Miguel del Castillo,unknown,18,90,0,0,1,0.1,0.8,0.0,0.0,15,False,3.5,3.8,6,2017/18
438,Adrián_San Miguel del Castillo,unknown,19,90,0,0,0,0.7,7.2,0.0,0.0,13,True,2.5,4.6,1,2017/18
438,Adrián_San Miguel del Castillo,unknown,20,90,0,0,0,5.4,54.0,0.0,0.0,2,False,3.5,5.0,3,2017/18
438,Adrián_San Miguel del Castillo,unknown,22,90,0,0,0,1.5,14.6,0.0,0.0,19,True,2.5,6.0,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,22,90,0,0,0,4.1,41.4,0.0,0.0,17,False,3.5,7.666666666666667,4,2017/18
438,Adrián_San Miguel del Castillo,unknown,23,90,0,0,0,0.6,5.6,0.0,0.0,8,False,3.5,7.5,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,24,90,0,0,0,1.3,13.2,0.0,0.0,2,True,2.5,4.0,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,25,90,0,0,0,1.7,17.0,0.0,0.0,6,True,2.5,0.0,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,26,90,0,0,0,1.8,17.6,0.0,0.0,3,False,3.5,0.0,1,2017/18
438,Adrián_San Miguel del Castillo,unknown,27,90,0,0,1,2.3,23.4,0.0,0.0,18,True,2.5,0.0,7,2017/18
438,Adrián_San Miguel del Castillo,unknown,28,90,0,0,0,5.6,56.4,0.0,0.0,10,False,3.5,0.0,2,2017/18
438,Adrián_San Miguel del Castillo,unknown,29,90,0,0,0,2.5,24.6,0.0,0.0,16,False,3.5,0.0,1,2017/18
438,Adrián_San Miguel del Castillo,unknown,36,90,0,0,0,2.8,28.0,0.0,0.0,11,True,2.5,0.0,1,2017/18
438,Adrián_San Miguel del Castillo,unknown,37,90,0,0,1,2.2,22.0,0.0,0.0,9,False,3.5,0.0,8,2017/18
438,Adrián_San Miguel del Castillo,unknown,37,90,0,0,1,3.4,34.0,0.0,0.0,12,True,2.5,0.0,11,2017/18
438,Adrián_San Miguel del Castillo,unknown,38,90,0,0,0,4.3,43.4,0.0,0.0,7,True,2.5,0.0,4,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,1,90,1,0,1,12.1,57.8,10.3,53.0,2,True,2.5,0.0,15,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,2,90,0,0,1,2.5,24.4,0.1,0.0,4,False,3.5,15.0,8,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,3,90,0,0,0,3.1,13.0,0.5,17.0,15,True,2.5,11.5,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,4,56,0,0,0,1.9,16.8,0.0,2.0,3,False,3.5,8.333333333333334,0,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,5,90,0,0,1,1.7,17.0,0.3,0.0,20,True,2.5,6.25,6,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,6,90,0,0,0,2.4,18.2,1.3,4.0,1,False,3.5,6.2,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,7,90,0,0,0,3.4,25.4,0.0,9.0,18,True,2.5,3.4,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,8,90,0,0,0,2.4,24.0,0.3,0.0,9,False,3.5,2.0,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,9,90,0,0,0,2.3,20.8,0.2,2.0,14,False,3.5,1.8,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,10,90,0,0,0,2.6,25.8,0.1,0.0,11,True,2.5,2.2,0,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,11,90,0,0,0,3.6,20.0,11.8,4.0,8,False,3.5,1.0,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,12,90,0,0,0,2.8,17.2,0.5,10.0,5,True,2.5,1.0,0,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,13,90,0,0,0,3.0,30.0,0.0,0.0,17,False,3.5,0.8,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,14,90,0,0,0,4.9,35.4,11.8,2.0,13,True,2.5,1.0,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,15,90,0,0,1,5.5,31.2,10.5,13.0,6,True,2.5,0.8,7,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,16,90,0,0,0,2.1,20.4,0.0,1.0,16,False,3.5,2.2,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,17,90,0,0,1,4.2,35.0,0.4,7.0,10,False,3.5,2.4,6,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,18,90,0,0,0,2.7,22.6,4.3,0.0,12,True,2.5,3.6,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,19,90,0,0,0,3.3,32.2,1.0,0.0,15,False,3.5,3.4,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,20,90,0,0,1,1.9,18.4,0.4,0.0,7,True,2.5,3.4,6,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,21,90,0,0,0,2.2,17.8,0.1,4.0,1,True,2.5,3.2,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,22,90,0,0,0,4.7,32.8,14.0,0.0,20,False,3.5,3.2,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,23,90,0,0,1,2.9,24.6,0.3,4.0,3,True,2.5,2.2,7,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,24,90,0,0,0,2.3,13.0,10.2,0.0,7,False,3.5,3.4,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,25,90,0,0,0,2.0,20.0,0.0,0.0,11,False,3.5,3.6,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,26,90,1,0,0,8.4,48.8,0.3,35.0,14,True,2.5,2.6,7,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,27,90,0,0,0,3.8,35.0,0.8,2.0,5,False,3.5,3.6,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,28,90,0,0,0,2.8,27.8,0.4,0.0,8,True,2.5,3.6,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,29,90,0,0,0,2.3,19.8,3.1,0.0,18,False,3.5,2.4,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,30,90,0,0,0,2.5,22.0,0.8,2.0,9,True,2.5,2.4,0,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,31,90,0,0,0,4.8,33.2,14.3,0.0,2,False,3.5,2.2,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,32,90,0,0,0,2.6,23.4,0.2,2.0,4,True,2.5,1.0,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,33,90,0,0,0,2.9,24.2,0.6,4.0,16,True,2.5,1.0,2,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,34,90,0,0,1,3.4,33.8,0.0,0.0,12,False,3.5,1.2,7,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,35,90,0,0,0,1.1,6.6,0.1,4.0,10,True,2.5,2.2,1,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,36,90,0,0,1,2.8,25.2,0.4,2.0,13,False,3.5,2.4,8,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,37,90,0,0,1,4.1,28.2,0.0,13.0,17,True,2.5,3.8,6,2017/18
468,Ahmed El-Sayed_Hegazi,unknown,38,90,0,0,0,2.1,21.0,0.1,0.0,6,False,3.5,4.8,1,2017/18
546,Ainsley_Maitland-Niles,unknown,6,1,0,0,0,0.0,0.0,0.0,0.0,19,True,2.5,1.0,1,2017/18
546,Ainsley_Maitland-Niles,unknown,17,90,0,0,1,6.4,18.6,42.0,3.0,20,False,3.5,1.4,3,2017/18
546,Ainsley_Maitland-Niles,unknown,18,90,0,0,1,2.1,10.6,6.3,4.0,13,True,2.5,1.4,3,2017/18
546,Ainsley_Maitland-Niles,unknown,19,90,0,0,0,1.4,13.2,1.2,0.0,10,True,2.5,1.6,2,2017/18
546,Ainsley_Maitland-Niles,unknown,20,3,0,0,0,0.1,0.2,0.3,0.0,6,False,3.5,1.2,1,2017/18
546,Ainsley_Maitland-Niles,unknown,21,53,0,0,0,1.6,9.4,3.0,4.0,19,False,3.5,1.25,1,2017/18
546,Ainsley_Maitland-Niles,unknown,22,90,0,0,0,6.0,29.2,18.5,12.0,5,True,2.5,1.6666666666666667,2,2017/18
546,Ainsley_Maitland-Niles,unknown,23,90,0,0,0,2.1,10.2,2.8,8.0,2,False,3.5,1.5,2,2017/18
546,Ainsley_Maitland-Niles,unknown,24,56,0,0,0,0.8,6.2,1.9,0.0,6,True,2.5,1.0,1,2017/18
546,Ainsley_Maitland-Niles,unknown,30,90,0,0,1,3.4,21.0,13.2,0.0,18,True,2.5,0.0,3,2017/18
546,Ainsley_Maitland-Niles,unknown,34,12,0,0,0,0.5,1.8,0.7,2.0,13,False,3.5,0.0,1,2017/18
546,Ainsley_Maitland-Niles,unknown,35,45,0,0,0,2.7,6.2,16.8,4.0,20,True,2.5,0.0,0,2017/18
546,Ainsley_Maitland-Niles,unknown,36,90,0,0,0,5.9,22.8,11.8,24.0,12,False,3.5,0.0,2,2017/18
546,Ainsley_Maitland-Niles,unknown,37,90,0,0,0,4.7,18.2,22.7,6.0,9,False,3.5,0.0,2,2017/18
546,Ainsley_Maitland-Niles,unknown,38,18,0,0,0,0.1,0.8,0.1,0.0,8,False,3.5,0.0,1,2017/18
216,Alberto_Moreno,unknown,1,90,0,0,0,4.7,26.8,12.8,7.0,18,False,3.5,0.0,1,2017/18
216,Alberto_Moreno,unknown,3,90,0,0,1,5.3,24.4,20.7,8.0,1,True,2.5,4.0,7,2017/18
216,Alberto_Moreno,unknown,4,90,0,0,0,3.5,7.2,11.4,16.0,11,False,3.5,2.6666666666666665,0,2017/18
216,Alberto_Moreno,unknown,6,90,0,1,0,8.7,28.8,36.4,22.0,9,False,3.5,2.8,4,2017/18
216,Alberto_Moreno,unknown,7,90,0,0,0,6.5,15.0,46.2,4.0,13,False,3.5,4.0,2,2017/18
216,Alberto_Moreno,unknown,8,90,0,0,1,2.6,20.8,3.3,2.0,12,True,2.5,2.6,7,2017/18
216,Alberto_Moreno,unknown,9,90,0,0,0,5.2,21.6,17.8,13.0,17,False,3.5,3.8,0,2017/18
216,Alberto_Moreno,unknown,10,90,0,0,1,4.1,13.4,17.9,10.0,8,True,2.5,3.4,6,2017/18
216,Alberto_Moreno,unknown,11,90,0,0,0,2.1,20.0,1.1,0.0,20,False,3.5,4.2,2,2017/18
216,Alberto_Moreno,unknown,12,90,0,0,1,3.2,10.4,14.3,7.0,14,True,2.5,3.2,6,2017/18
216,Alberto_Moreno,unknown,13,90,0,0,0,3.2,24.0,8.2,0.0,5,True,2.5,4.6,2,2017/18
216,Alberto_Moreno,unknown,14,90,0,0,1,4.6,25.4,12.6,8.0,15,False,3.5,3.6,7,2017/18
216,Alberto_Moreno,unknown,28,3,0,0,0,0.6,3.4,1.0,2.0,20,True,2.5,0.0,1,2017/18
216,Alberto_Moreno,unknown,35,90,0,0,0,1.1,8.4,2.8,0.0,19,False,3.5,0.0,0,2017/18
216,Alberto_Moreno,unknown,36,90,0,0,1,6.2,11.8,42.9,7.0,15,True,2.5,0.0,6,2017/18
216,Alberto_Moreno,unknown,37,1,0,0,0,0.1,0.4,0.7,0.0,5,False,3.5,0.0,1,2017/18
541,Aleksandar_Dragovic,unknown,20,72,0,0,0,1.2,11.4,0.3,0.0,18,False,3.5,0.0,0,2017/18
541,Aleksandar_Dragovic,unknown,22,62,0,0,1,1.6,16.0,0.3,0.0,8,True,2.5,0.0,6,2017/18
541,Aleksandar_Dragovic,unknown,23,90,0,0,1,5.0,16.2,0.4,33.0,5,False,3.5,0.0,6,2017/18
541,Aleksandar_Dragovic,unknown,24,90,0,0,1,2.8,27.4,0.1,0.0,18,True,2.5,0.0,6,2017/18
541,Aleksandar_Dragovic,unknown,25,90,0,0,0,2.4,23.8,0.3,0.0,7,False,3.5,0.0,1,2017/18
541,Aleksandar_Dragovic,unknown,26,90,0,0,0,1.7,16.2,0.6,0.0,16,True,2.5,0.0,2,2017/18
541,Aleksandar_Dragovic,unknown,27,90,0,0,0,3.0,29.8,0.0,0.0,11,False,3.5,0.0,0,2017/18
541,Aleksandar_Dragovic,unknown,34,90,0,0,1,1.9,16.0,0.5,2.0,14,True,2.5,0.0,6,2017/18
541,Aleksandar_Dragovic,unknown,36,39,0,0,0,0.8,7.2,0.4,0.0,6,False,3.5,0.0,0,2017/18
541,Aleksandar_Dragovic,unknown,37,45,0,0,0,1.3,12.6,0.7,0.0,20,True,2.5,0.0,0,2017/18
541,Aleksandar_Dragovic,unknown,37,8,0,0,0,0.1,1.2,0.0,0.0,1,True,2.5,0.0,1,2017/18
303,Aleksandar_Mitrovic,unknown,3,18,1,0,0,10.6,39.0,21.8,45.0,20,True,2.5,3.0,5,2017/18
303,Aleksandar_Mitrovic,unknown,9,12,0,0,0,0.4,3.2,0.3,0.0,6,True,2.5,1.0,1,2017/18
303,Aleksandar_Mitrovic,unknown,12,19,0,0,0,0.9,2.6,4.2,2.0,12,False,3.5,0.0,1,2017/18
303,Aleksandar_Mitrovic,unknown,13,21,0,0,0,4.3,3.4,15.8,24.0,18,True,2.5,0.0,1,2017/18
303,Aleksandar_Mitrovic,unknown,14,17,0,0,0,0.4,0.0,2.6,2.0,19,False,3.5,0.0,1,2017/18
303,Aleksandar_Mitrovic,unknown,16,2,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,0.0,1,2017/18
620,Alexander_Sørloth,unknown,27,90,0,0,0,11.3,25.8,43.9,43.0,7,False,3.5,2.0,2,2017/18
620,Alexander_Sørloth,unknown,28,90,0,0,0,3.0,9.0,2.0,19.0,17,True,2.5,2.0,2,2017/18
620,Alexander_Sørloth,unknown,29,90,0,0,0,6.0,13.6,22.3,24.0,12,True,2.5,2.0,2,2017/18
620,Alexander_Sørloth,unknown,30,90,0,0,0,2.2,0.2,5.8,16.0,5,False,3.5,2.0,2,2017/18
28,Alexandre_Lacazette,unknown,1,90,1,0,0,14.9,49.0,39.8,60.0,9,True,2.5,0.0,6,2017/18
28,Alexandre_Lacazette,unknown,2,78,0,0,0,3.6,2.4,21.8,12.0,15,False,3.5,6.0,2,2017/18
28,Alexandre_Lacazette,unknown,3,28,0,0,0,0.8,0.4,1.3,6.0,10,False,3.5,4.0,1,2017/18
28,Alexandre_Lacazette,unknown,4,74,1,0,1,8.5,43.0,13.7,28.0,2,True,2.5,3.0,6,2017/18
28,Alexandre_Lacazette,unknown,5,65,0,0,1,2.6,0.0,1.7,26.0,5,False,3.5,3.75,2,2017/18
28,Alexandre_Lacazette,unknown,6,82,2,0,1,16.7,73.0,14.0,80.0,19,True,2.5,3.4,13,2017/18
28,Alexandre_Lacazette,unknown,7,70,0,0,1,7.1,0.4,19.0,52.0,3,True,2.5,4.8,2,2017/18
28,Alexandre_Lacazette,unknown,8,67,0,0,1,1.7,4.8,10.0,2.0,18,False,3.5,4.8,2,2017/18
28,Alexandre_Lacazette,unknown,9,76,1,0,0,12.0,34.6,7.2,78.0,7,False,3.5,5.0,6,2017/18
28,Alexandre_Lacazette,unknown,10,80,0,0,0,4.4,5.8,16.8,21.0,16,True,2.5,5.0,2,2017/18
28,Alexandre_Lacazette,unknown,11,34,1,0,0,4.8,30.2,0.3,17.0,11,False,3.5,5.0,4,2017/18
28,Alexandre_Lacazette,unknown,12,72,0,1,1,4.3,14.2,16.6,12.0,17,True,2.5,3.2,5,2017/18
28,Alexandre_Lacazette,unknown,13,78,0,0,1,5.7,8.0,22.3,27.0,4,False,3.5,3.8,2,2017/18
28,Alexandre_Lacazette,unknown,14,45,1,0,0,7.8,35.8,2.8,39.0,8,True,2.5,3.8,5,2017/18
28,Alexandre_Lacazette,unknown,15,90,1,0,0,26.7,54.4,26.4,186.0,12,True,2.5,3.6,6,2017/18
28,Alexandre_Lacazette,unknown,16,71,0,0,0,6.2,8.6,18.1,35.0,14,False,3.5,4.4,2,2017/18
28,Alexandre_Lacazette,unknown,17,8,0,0,0,0.1,1.0,0.3,0.0,20,False,3.5,4.0,1,2017/18
28,Alexandre_Lacazette,unknown,18,72,0,0,1,8.2,5.2,25.7,51.0,13,True,2.5,3.2,2,2017/18
28,Alexandre_Lacazette,unknown,19,90,0,1,0,8.2,22.8,24.8,34.0,10,True,2.5,3.2,5,2017/18
28,Alexandre_Lacazette,unknown,20,74,0,2,0,7.0,18.2,15.0,37.0,6,False,3.5,3.2,8,2017/18
28,Alexandre_Lacazette,unknown,21,90,0,0,0,8.2,7.6,15.2,59.0,19,False,3.5,3.6,2,2017/18
28,Alexandre_Lacazette,unknown,22,79,0,0,0,7.3,10.6,5.4,57.0,5,True,2.5,3.6,2,2017/18
28,Alexandre_Lacazette,unknown,23,90,0,0,0,6.2,9.6,40.1,12.0,2,False,3.5,3.8,2,2017/18
28,Alexandre_Lacazette,unknown,24,90,1,0,0,20.0,50.8,27.9,121.0,6,True,2.5,3.8,8,2017/18
28,Alexandre_Lacazette,unknown,25,90,0,0,0,6.2,14.0,43.9,4.0,16,False,3.5,4.4,2,2017/18
28,Alexandre_Lacazette,unknown,27,25,0,0,0,0.8,0.0,1.6,10.0,17,False,3.5,3.0,1,2017/18
28,Alexandre_Lacazette,unknown,32,29,1,0,0,10.5,37.2,10.8,57.0,15,True,2.5,5.6,5,2017/18
28,Alexandre_Lacazette,unknown,33,19,0,0,0,0.5,2.4,2.8,0.0,14,True,2.5,7.4,1,2017/18
28,Alexandre_Lacazette,unknown,34,90,1,0,0,12.0,40.4,37.6,42.0,13,False,3.5,6.8,8,2017/18
28,Alexandre_Lacazette,unknown,35,90,2,0,0,16.2,74.8,21.5,66.0,20,True,2.5,8.25,13,2017/18
28,Alexandre_Lacazette,unknown,37,71,1,1,1,14.5,57.0,46.6,41.0,4,True,2.5,6.0,10,2017/18
28,Alexandre_Lacazette,unknown,38,90,0,0,1,4.3,9.4,15.0,19.0,8,False,3.5,0.0,2,2017/18
14,Alexis_Sánchez,unknown,3,61,0,0,0,3.3,6.8,13.8,12.0,10,False,3.5,1.5,2,2017/18
14,Alexis_Sánchez,unknown,4,15,0,0,0,4.7,5.6,14.0,27.0,2,True,2.5,1.3333333333333333,1,2017/18
14,Alexis_Sánchez,unknown,5,24,0,0,0,1.9,2.8,13.9,2.0,5,False,3.5,2.25,1,2017/18
14,Alexis_Sánchez,unknown,6,82,0,1,1,7.2,12.2,39.4,20.0,19,True,2.5,3.0,5,2017/18
14,Alexis_Sánchez,unknown,7,90,0,1,1,17.8,36.6,73.7,68.0,3,True,2.5,5.0,6,2017/18
14,Alexis_Sánchez,unknown,9,90,1,1,0,23.5,70.0,56.1,109.0,7,False,3.5,5.2,12,2017/18
14,Alexis_Sánchez,unknown,10,90,0,0,0,9.1,12.6,49.7,29.0,16,True,2.5,5.6,2,2017/18
14,Alexis_Sánchez,unknown,11,90,0,0,0,3.5,5.0,26.7,3.0,11,False,3.5,6.6,1,2017/18
14,Alexis_Sánchez,unknown,12,90,1,0,1,20.4,54.8,40.3,109.0,17,True,2.5,5.8,7,2017/18
14,Alexis_Sánchez,unknown,13,90,1,0,1,13.1,48.6,52.6,30.0,4,False,3.5,5.6,11,2017/18
14,Alexis_Sánchez,unknown,14,72,1,0,1,9.5,34.0,16.3,45.0,8,True,2.5,6.4,8,2017/18
14,Alexis_Sánchez,unknown,15,90,0,0,0,16.9,19.8,66.8,82.0,12,True,2.5,5.6,1,2017/18
14,Alexis_Sánchez,unknown,16,90,0,1,0,9.4,30.8,46.6,17.0,14,False,3.5,4.0,5,2017/18
14,Alexis_Sánchez,unknown,17,81,0,0,1,18.0,21.6,55.9,102.0,20,False,3.5,3.8,3,2017/18
14,Alexis_Sánchez,unknown,18,88,0,0,1,8.3,13.4,30.2,39.0,13,True,2.5,6.6,3,2017/18
14,Alexis_Sánchez,unknown,19,88,1,0,0,13.3,44.2,35.8,53.0,10,True,2.5,6.6,7,2017/18
14,Alexis_Sánchez,unknown,20,90,2,0,0,18.0,86.6,30.7,63.0,6,False,3.5,6.4,15,2017/18
14,Alexis_Sánchez,unknown,21,90,0,1,0,9.6,9.0,43.2,44.0,19,False,3.5,6.2,5,2017/18
14,Alexis_Sánchez,unknown,22,90,0,0,0,9.9,7.4,30.0,62.0,5,True,2.5,5.8,2,2017/18
14,Alexis_Sánchez,unknown,25,90,0,0,0,1.8,8.6,5.3,4.0,17,False,3.5,3.2,2,2017/18
14,Alexis_Sánchez,unknown,26,90,1,0,1,21.4,66.0,51.2,97.0,8,True,2.5,3.2,5,2017/18
14,Alexis_Sánchez,unknown,27,90,0,0,0,11.3,14.0,27.3,72.0,13,False,3.5,5.0,2,2017/18
14,Alexis_Sánchez,unknown,28,80,0,0,0,6.0,13.2,20.3,26.0,5,True,2.5,6.6,2,2017/18
14,Alexis_Sánchez,unknown,29,90,0,1,0,8.6,13.8,35.1,37.0,6,False,3.5,6.6,5,2017/18
14,Alexis_Sánchez,unknown,30,90,0,0,0,5.0,16.4,29.6,4.0,10,True,2.5,6.6,2,2017/18
14,Alexis_Sánchez,unknown,32,74,1,1,1,10.8,58.4,27.8,22.0,16,True,2.5,6.8,14,2017/18
14,Alexis_Sánchez,unknown,33,81,0,2,0,9.3,44.8,47.8,0.0,11,False,3.5,4.6,10,2017/18
14,Alexis_Sánchez,unknown,34,90,0,0,0,7.5,17.0,45.7,12.0,19,True,2.5,3.25,2,2017/18
14,Alexis_Sánchez,unknown,36,90,0,1,0,9.4,15.2,36.3,42.0,1,True,2.5,3.0,5,2017/18
14,Alexis_Sánchez,unknown,37,90,0,0,1,13.8,25.6,83.4,29.0,20,False,3.5,0.0,3,2017/18
14,Alexis_Sánchez,unknown,38,90,0,0,1,3.8,8.4,9.7,20.0,18,True,2.5,0.0,3,2017/18
21,Alex_Iwobi,unknown,2,11,0,0,0,0.7,4.2,3.2,0.0,15,False,3.5,1.0,1,2017/18
21,Alex_Iwobi,unknown,5,79,0,0,1,4.8,6.6,41.8,0.0,5,False,3.5,3.75,3,2017/18
21,Alex_Iwobi,unknown,7,70,1,0,1,13.7,50.2,31.3,55.0,3,True,2.5,3.4,9,2017/18
21,Alex_Iwobi,unknown,8,90,0,0,0,7.6,13.4,35.1,27.0,18,False,3.5,3.4,2,2017/18
21,Alex_Iwobi,unknown,11,77,0,0,0,1.8,4.4,3.8,10.0,11,False,3.5,2.4,2,2017/18
