player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
262,Nathan_Patterson_262,unknown,22,9,0,0,0,0.7,6.4,0.3,0.0,10,False,3.5,0.25,1,2023/24
262,Nathan_Patterson_262,unknown,33,46,0,0,0,1.4,5.6,6.4,2.0,7,False,3.5,0.0,0,2023/24
600,Nathan_Redmond_600,unknown,1,1,0,0,0,0.0,0.0,0.0,0.0,13,True,2.5,0.0,1,2023/24
600,Nathan_Redmond_600,unknown,3,22,0,0,0,0.5,4.0,1.4,0.0,2,True,2.5,1.0,1,2023/24
600,Nathan_Redmond_600,unknown,4,30,0,0,0,2.4,5.2,14.4,4.0,18,True,2.5,1.0,1,2023/24
600,Nathan_Redmond_600,unknown,9,14,0,0,0,0.5,2.4,0.8,2.0,4,False,3.5,1.0,1,2023/24
600,Nathan_Redmond_600,unknown,10,9,0,0,0,0.0,0.0,0.0,0.0,3,False,3.5,0.8,1,2023/24
600,Nathan_Redmond_600,unknown,11,12,0,0,0,1.7,2.4,12.3,2.0,8,True,2.5,0.8,1,2023/24
600,Nathan_Redmond_600,unknown,14,13,0,0,0,2.3,5.2,12.0,6.0,17,True,2.5,0.75,1,2023/24
600,Nathan_Redmond_600,unknown,15,1,0,0,0,0.1,0.2,0.3,0.0,20,False,3.5,1.0,1,2023/24
600,Nathan_Redmond_600,unknown,16,12,0,0,0,1.4,4.0,10.0,0.0,5,False,3.5,1.0,0,2023/24
600,Nathan_Redmond_600,unknown,17,3,0,0,0,0.0,0.0,0.3,0.0,9,True,2.5,1.0,1,2023/24
600,Nathan_Redmond_600,unknown,18,10,0,0,0,0.2,0.0,0.5,2.0,10,False,3.5,0.0,1,2023/24
600,Nathan_Redmond_600,unknown,19,5,0,0,0,0.3,0.4,0.5,2.0,11,True,2.5,0.0,1,2023/24
522,Nayef_Aguerd_522,unknown,1,90,0,0,0,1.4,13.6,0.1,0.0,3,False,3.5,0.0,2,2023/24
522,Nayef_Aguerd_522,unknown,2,66,1,0,0,7.1,38.0,0.0,33.0,7,True,2.5,2.0,5,2023/24
522,Nayef_Aguerd_522,unknown,4,90,0,0,0,3.9,28.4,11.0,0.0,12,False,3.5,3.0,2,2023/24
522,Nayef_Aguerd_522,unknown,5,90,0,0,0,5.0,37.2,0.0,13.0,13,True,2.5,2.5,1,2023/24
522,Nayef_Aguerd_522,unknown,6,90,0,0,0,2.4,17.0,0.1,7.0,11,False,3.5,2.2,1,2023/24
522,Nayef_Aguerd_522,unknown,7,90,0,0,1,4.9,36.6,0.3,12.0,17,True,2.5,3.0,6,2023/24
522,Nayef_Aguerd_522,unknown,8,90,0,0,0,0.5,4.6,0.5,0.0,15,True,2.5,2.2,1,2023/24
522,Nayef_Aguerd_522,unknown,9,90,0,0,0,1.6,10.8,0.3,5.0,2,False,3.5,1.8,0,2023/24
522,Nayef_Aguerd_522,unknown,10,90,0,0,0,3.1,24.2,0.9,6.0,9,True,2.5,2.0,2,2023/24
522,Nayef_Aguerd_522,unknown,11,90,0,0,0,2.5,24.0,1.0,0.0,4,False,3.5,2.0,1,2023/24
522,Nayef_Aguerd_522,unknown,12,90,0,0,0,3.2,18.6,11.0,2.0,16,True,2.5,1.0,1,2023/24
522,Nayef_Aguerd_522,unknown,13,90,0,0,0,1.4,13.0,0.6,0.0,6,False,3.5,1.0,1,2023/24
522,Nayef_Aguerd_522,unknown,14,90,0,0,0,3.5,18.4,14.1,2.0,8,True,2.5,1.4,2,2023/24
522,Nayef_Aguerd_522,unknown,15,90,0,0,0,5.3,15.2,0.3,37.0,18,False,3.5,1.4,2,2023/24
522,Nayef_Aguerd_522,unknown,16,90,0,0,0,1.7,15.8,0.7,0.0,10,False,3.5,1.2,0,2023/24
522,Nayef_Aguerd_522,unknown,17,90,0,0,1,2.1,16.6,0.7,4.0,20,True,2.5,2.2,6,2023/24
522,Nayef_Aguerd_522,unknown,23,90,0,0,0,3.6,27.8,1.6,7.0,14,False,3.5,0.5,1,2023/24
522,Nayef_Aguerd_522,unknown,24,90,0,0,0,1.6,15.6,0.7,0.0,1,True,2.5,1.0,-1,2023/24
522,Nayef_Aguerd_522,unknown,25,90,0,0,0,3.1,17.8,2.2,11.0,16,False,3.5,1.0,1,2023/24
522,Nayef_Aguerd_522,unknown,28,81,0,0,0,2.3,19.8,0.7,2.0,6,True,2.5,0.0,1,2023/24
522,Nayef_Aguerd_522,unknown,33,90,0,0,0,4.2,26.4,11.3,4.0,10,True,2.5,0.0,1,2023/24
258,Neal_Maupay_258,unknown,1,71,0,0,1,9.6,9.4,11.7,75.0,10,True,2.5,0.0,2,2023/24
258,Neal_Maupay_258,unknown,2,39,0,0,0,2.4,3.0,1.6,19.0,2,False,3.5,2.0,1,2023/24
258,Neal_Maupay_258,unknown,5,18,0,0,0,0.8,2.2,0.3,5.0,15,False,3.5,1.25,1,2023/24
258,Neal_Maupay_258,unknown,7,15,0,0,0,3.9,3.2,2.3,33.0,16,False,3.5,1.6,1,2023/24
258,Neal_Maupay_258,unknown,8,20,0,0,0,0.8,1.0,0.2,7.0,14,False,3.5,2.0,0,2023/24
258,Neal_Maupay_258,unknown,9,87,0,1,1,6.5,16.6,14.3,34.0,6,True,2.5,3.4,5,2023/24
258,Neal_Maupay_258,unknown,10,14,0,1,0,4.6,21.2,24.8,0.0,7,False,3.5,3.4,3,2023/24
258,Neal_Maupay_258,unknown,11,90,1,0,0,10.5,38.0,13.4,54.0,19,True,2.5,3.6,8,2023/24
258,Neal_Maupay_258,unknown,12,18,0,0,0,0.3,0.4,0.7,2.0,11,False,3.5,4.2,1,2023/24
258,Neal_Maupay_258,unknown,13,18,0,0,0,1.4,0.0,1.4,16.0,1,True,2.5,4.0,1,2023/24
258,Neal_Maupay_258,unknown,14,90,1,0,0,15.7,43.6,32.3,81.0,12,True,2.5,2.8,8,2023/24
258,Neal_Maupay_258,unknown,15,90,0,0,0,2.5,4.8,13.3,7.0,5,False,3.5,2.6,2,2023/24
258,Neal_Maupay_258,unknown,16,90,0,0,0,3.2,5.0,13.9,13.0,17,False,3.5,3.4,2,2023/24
258,Neal_Maupay_258,unknown,17,22,0,0,0,0.3,0.0,0.5,2.0,2,True,2.5,2.0,0,2023/24
258,Neal_Maupay_258,unknown,19,90,0,1,0,4.5,17.2,19.5,8.0,20,True,2.5,2.8,5,2023/24
258,Neal_Maupay_258,unknown,20,27,0,0,0,1.9,0.0,2.1,18.0,8,False,3.5,3.6,1,2023/24
258,Neal_Maupay_258,unknown,21,73,1,0,0,6.9,36.8,3.0,29.0,16,True,2.5,4.8,6,2023/24
258,Neal_Maupay_258,unknown,22,90,1,0,0,7.7,34.4,13.1,29.0,18,False,3.5,4.2,6,2023/24
258,Neal_Maupay_258,unknown,23,90,1,0,0,7.6,33.0,12.8,30.0,13,True,2.5,4.4,6,2023/24
258,Neal_Maupay_258,unknown,24,75,0,0,1,6.6,9.8,3.0,53.0,20,False,3.5,3.4,2,2023/24
258,Neal_Maupay_258,unknown,25,62,0,0,0,5.4,9.8,25.5,19.0,11,True,2.5,3.4,2,2023/24
258,Neal_Maupay_258,unknown,25,22,0,0,0,0.0,0.0,0.3,0.0,13,False,3.5,2.4,1,2023/24
258,Neal_Maupay_258,unknown,26,72,1,0,0,5.6,34.2,2.4,19.0,19,False,3.5,2.2,6,2023/24
258,Neal_Maupay_258,unknown,27,3,0,0,0,0.0,0.0,0.3,0.0,7,True,2.5,2.0,1,2023/24
258,Neal_Maupay_258,unknown,28,12,0,0,0,0.0,0.0,0.3,0.0,1,False,3.5,1.8,1,2023/24
258,Neal_Maupay_258,unknown,29,10,0,0,0,1.3,2.2,10.6,0.0,6,False,3.5,0.8,1,2023/24
258,Neal_Maupay_258,unknown,30,3,0,0,0,0.0,0.0,0.0,2.0,14,True,2.5,0.8,0,2023/24
258,Neal_Maupay_258,unknown,32,4,0,0,0,0.0,0.0,0.3,0.0,2,False,3.5,0.6,1,2023/24
258,Neal_Maupay_258,unknown,33,78,0,0,1,2.6,0.0,17.7,10.0,17,True,2.5,0.75,1,2023/24
258,Neal_Maupay_258,unknown,34,8,0,0,0,0.0,0.0,0.3,3.0,12,False,3.5,0.6666666666666666,1,2023/24
258,Neal_Maupay_258,unknown,38,16,0,0,0,0.0,0.0,0.6,0.0,15,True,2.5,0.0,0,2023/24
467,Neco_Williams_467,unknown,1,18,0,0,0,0.4,3.4,0.1,0.0,1,False,3.5,0.0,1,2023/24
467,Neco_Williams_467,unknown,2,90,0,0,0,4.5,23.4,15.8,6.0,17,True,2.5,1.0,2,2023/24
467,Neco_Williams_467,unknown,9,2,0,0,0,0.3,2.2,0.3,0.0,12,True,2.5,2.2,1,2023/24
467,Neco_Williams_467,unknown,10,7,0,0,0,2.0,4.0,14.0,2.0,11,False,3.5,2.2,1,2023/24
467,Neco_Williams_467,unknown,11,4,0,0,0,1.0,10.0,0.0,0.0,2,True,2.5,2.0,1,2023/24
467,Neco_Williams_467,unknown,13,1,0,0,0,3.0,6.4,19.4,4.0,5,True,2.5,0.8,1,2023/24
467,Neco_Williams_467,unknown,16,90,0,1,0,7.5,45.8,29.3,0.0,20,False,3.5,1.2,7,2023/24
467,Neco_Williams_467,unknown,17,90,0,0,0,3.2,23.2,0.3,8.0,18,True,2.5,2.0,1,2023/24
467,Neco_Williams_467,unknown,18,90,0,0,0,7.3,41.8,29.3,2.0,3,True,2.5,1.8,1,2023/24
467,Neco_Williams_467,unknown,19,20,0,0,0,0.7,6.8,0.6,0.0,15,False,3.5,2.0,0,2023/24
467,Neco_Williams_467,unknown,20,16,0,0,0,0.5,5.2,0.2,0.0,14,True,2.5,1.8,1,2023/24
467,Neco_Williams_467,unknown,21,28,0,0,0,1.6,9.2,4.9,2.0,4,False,3.5,2.0,1,2023/24
467,Neco_Williams_467,unknown,22,77,0,0,0,2.7,9.6,0.8,17.0,1,True,2.5,1.4,1,2023/24
467,Neco_Williams_467,unknown,23,77,0,0,0,1.8,12.8,2.2,3.0,3,False,3.5,1.8,2,2023/24
467,Neco_Williams_467,unknown,24,90,0,0,0,1.8,10.6,3.5,4.0,15,True,2.5,1.4,1,2023/24
467,Neco_Williams_467,unknown,25,90,0,0,1,2.3,17.4,1.8,4.0,19,True,2.5,1.4,5,2023/24
467,Neco_Williams_467,unknown,26,90,0,0,0,2.6,10.4,11.9,4.0,2,False,3.5,1.2,0,2023/24
467,Neco_Williams_467,unknown,27,90,0,0,0,3.1,29.6,1.2,0.0,11,True,2.5,1.0,2,2023/24
467,Neco_Williams_467,unknown,28,90,0,0,0,2.8,19.2,1.8,7.0,5,False,3.5,0.75,1,2023/24
467,Neco_Williams_467,unknown,29,90,0,0,0,1.9,14.8,2.3,2.0,12,False,3.5,1.0,2,2023/24
467,Neco_Williams_467,unknown,30,90,0,0,0,3.3,16.0,16.6,0.0,8,True,2.5,1.0,2,2023/24
467,Neco_Williams_467,unknown,31,90,0,0,0,1.9,10.8,2.3,6.0,10,True,2.5,1.0,2,2023/24
467,Neco_Williams_467,unknown,32,86,0,0,0,3.7,16.0,15.9,5.0,18,False,3.5,0.0,0,2023/24
467,Neco_Williams_467,unknown,33,90,0,0,0,5.0,8.8,13.5,28.0,20,True,2.5,0.0,1,2023/24
467,Neco_Williams_467,unknown,34,90,0,0,0,4.7,26.6,6.9,13.0,9,False,3.5,0.0,1,2023/24
467,Neco_Williams_467,unknown,35,34,0,0,0,3.2,9.4,0.3,22.0,13,True,2.5,0.0,1,2023/24
424,Nick_Pope_424,unknown,1,90,0,0,0,3.4,33.8,0.0,0.0,2,True,2.5,0.0,3,2023/24
424,Nick_Pope_424,unknown,2,90,0,0,0,2.9,28.8,0.0,0.0,13,False,3.5,3.0,3,2023/24
424,Nick_Pope_424,unknown,3,90,0,0,0,2.2,17.8,0.0,4.0,11,True,2.5,3.0,1,2023/24
424,Nick_Pope_424,unknown,4,90,0,0,0,1.9,18.8,0.0,0.0,5,False,3.5,2.3333333333333335,2,2023/24
424,Nick_Pope_424,unknown,5,90,0,0,1,1.8,18.2,0.0,0.0,4,True,2.5,2.25,6,2023/24
424,Nick_Pope_424,unknown,6,90,0,0,1,0.7,7.2,0.0,0.0,17,False,3.5,3.0,6,2023/24
424,Nick_Pope_424,unknown,7,90,0,0,1,1.9,19.0,0.0,0.0,6,True,2.5,3.6,6,2023/24
424,Nick_Pope_424,unknown,8,90,0,0,0,1.1,10.8,0.0,0.0,19,False,3.5,4.2,1,2023/24
424,Nick_Pope_424,unknown,9,90,0,0,1,2.1,21.4,0.0,0.0,8,True,2.5,4.2,7,2023/24
424,Nick_Pope_424,unknown,10,90,0,0,0,2.9,29.2,0.0,0.0,20,False,3.5,5.2,2,2023/24
424,Nick_Pope_424,unknown,11,90,0,0,1,1.0,10.0,0.0,0.0,1,True,2.5,4.4,6,2023/24
424,Nick_Pope_424,unknown,12,90,0,0,0,5.4,54.4,0.0,0.0,3,False,3.5,4.4,4,2023/24
424,Nick_Pope_424,unknown,13,90,0,0,0,1.9,18.8,0.0,0.0,7,True,2.5,4.0,3,2023/24
424,Nick_Pope_424,unknown,14,85,0,0,1,0.9,9.2,0.0,0.0,14,True,2.5,4.4,6,2023/24
424,Nick_Pope_424,unknown,38,90,0,0,0,2.6,25.6,0.0,0.0,4,False,3.5,0.0,1,2023/24
211,Nicolas_Jackson_211,unknown,1,90,0,0,0,6.3,9.6,5.5,48.0,11,True,2.5,0.0,1,2023/24
211,Nicolas_Jackson_211,unknown,2,90,0,0,0,4.0,6.8,14.0,19.0,19,False,3.5,1.0,1,2023/24
211,Nicolas_Jackson_211,unknown,3,82,1,0,1,15.7,47.6,25.3,84.0,12,True,2.5,1.0,7,2023/24
211,Nicolas_Jackson_211,unknown,4,90,0,0,0,5.8,5.2,17.0,36.0,16,True,2.5,3.0,1,2023/24
211,Nicolas_Jackson_211,unknown,5,90,0,0,1,2.8,0.0,4.8,26.0,3,False,3.5,2.5,1,2023/24
211,Nicolas_Jackson_211,unknown,6,67,0,0,1,3.8,6.6,10.6,21.0,2,True,2.5,2.2,1,2023/24
211,Nicolas_Jackson_211,unknown,8,45,1,0,0,7.9,45.2,10.5,23.0,6,False,3.5,3.2,6,2023/24
211,Nicolas_Jackson_211,unknown,9,24,0,0,0,2.5,3.0,0.6,21.0,1,True,2.5,2.0,1,2023/24
211,Nicolas_Jackson_211,unknown,10,90,0,0,0,4.7,3.4,26.8,17.0,4,True,2.5,2.2,2,2023/24
211,Nicolas_Jackson_211,unknown,11,90,3,0,0,20.7,100.4,2.2,104.0,18,False,3.5,5.2,16,2023/24
211,Nicolas_Jackson_211,unknown,12,90,1,0,0,7.9,37.2,0.7,41.0,13,True,2.5,6.0,5,2023/24
211,Nicolas_Jackson_211,unknown,13,68,0,0,0,1.3,4.6,2.1,6.0,15,False,3.5,5.2,2,2023/24
211,Nicolas_Jackson_211,unknown,14,71,0,1,0,4.5,16.6,11.2,17.0,5,True,2.5,6.0,5,2023/24
211,Nicolas_Jackson_211,unknown,15,90,0,0,0,5.7,9.4,21.5,26.0,14,False,3.5,6.0,2,2023/24
211,Nicolas_Jackson_211,unknown,16,23,0,0,0,1.3,0.0,0.8,15.0,9,False,3.5,3.0,1,2023/24
211,Nicolas_Jackson_211,unknown,17,90,1,0,1,12.7,39.0,14.7,73.0,17,True,2.5,3.2,6,2023/24
211,Nicolas_Jackson_211,unknown,18,79,0,0,0,4.4,9.0,22.8,12.0,20,False,3.5,3.0,1,2023/24
211,Nicolas_Jackson_211,unknown,19,90,0,0,0,3.5,7.0,24.3,4.0,8,True,2.5,2.4,2,2023/24
211,Nicolas_Jackson_211,unknown,20,90,0,1,0,8.7,34.0,28.8,24.0,12,False,3.5,3.0,5,2023/24
211,Nicolas_Jackson_211,unknown,23,27,0,0,0,0.6,0.0,1.4,6.0,20,True,2.5,2.8,1,2023/24
211,Nicolas_Jackson_211,unknown,24,78,0,0,0,0.7,0.0,2.1,6.0,8,False,3.5,3.6,1,2023/24
211,Nicolas_Jackson_211,unknown,25,81,0,1,1,7.7,29.6,24.3,23.0,13,False,3.5,4.2,5,2023/24
211,Nicolas_Jackson_211,unknown,27,90,1,0,0,8.9,38.2,6.1,45.0,4,False,3.5,4.4,6,2023/24
211,Nicolas_Jackson_211,unknown,28,90,1,0,0,8.6,44.8,11.4,30.0,15,True,2.5,4.6,8,2023/24
211,Nicolas_Jackson_211,unknown,30,90,0,0,0,10.8,15.4,41.8,51.0,6,True,2.5,4.0,2,2023/24
211,Nicolas_Jackson_211,unknown,31,90,0,0,0,5.9,11.6,24.8,23.0,14,True,2.5,5.6,2,2023/24
211,Nicolas_Jackson_211,unknown,32,90,0,0,0,1.0,2.4,1.8,6.0,17,False,3.5,4.4,2,2023/24
211,Nicolas_Jackson_211,unknown,33,87,1,2,1,12.1,58.0,21.7,41.0,9,True,2.5,4.4,14,2023/24
211,Nicolas_Jackson_211,unknown,34,90,0,0,0,2.2,1.0,3.1,18.0,1,False,3.5,5.2,2,2023/24
211,Nicolas_Jackson_211,unknown,35,90,0,0,0,4.4,2.0,26.7,15.0,2,False,3.5,8.0,2,2023/24
211,Nicolas_Jackson_211,unknown,35,90,1,0,1,6.7,41.2,1.8,24.0,18,True,2.5,6.2,6,2023/24
211,Nicolas_Jackson_211,unknown,36,90,2,1,1,22.8,99.4,43.0,86.0,19,True,2.5,6.2,16,2023/24
211,Nicolas_Jackson_211,unknown,37,90,1,0,0,10.0,40.4,3.3,56.0,16,False,3.5,6.2,5,2023/24
211,Nicolas_Jackson_211,unknown,37,89,0,0,1,3.2,4.6,14.2,13.0,5,False,3.5,6.25,2,2023/24
211,Nicolas_Jackson_211,unknown,38,90,0,0,0,7.9,10.6,30.0,38.0,3,True,2.5,3.0,2,2023/24
712,Nicolás_Domínguez_712,unknown,6,90,0,0,0,1.8,12.4,4.3,1.0,13,False,3.5,2.0,2,2023/24
712,Nicolás_Domínguez_712,unknown,7,79,1,0,0,7.5,51.0,4.5,19.0,4,True,2.5,6.0,10,2023/24
712,Nicolás_Domínguez_712,unknown,8,90,0,0,1,4.1,12.4,7.8,21.0,8,False,3.5,5.0,3,2023/24
712,Nicolás_Domínguez_712,unknown,9,77,0,0,1,3.5,8.6,2.0,24.0,12,True,2.5,4.5,3,2023/24
712,Nicolás_Domínguez_712,unknown,10,68,0,0,0,1.3,7.4,0.3,5.0,11,False,3.5,3.8,1,2023/24
712,Nicolás_Domínguez_712,unknown,11,86,0,0,1,4.1,15.0,0.4,26.0,2,True,2.5,4.0,3,2023/24
712,Nicolás_Domínguez_712,unknown,12,45,0,0,0,1.3,3.4,0.9,9.0,19,False,3.5,2.2,1,2023/24
712,Nicolás_Domínguez_712,unknown,13,68,0,0,0,3.0,10.8,17.1,2.0,5,True,2.5,2.0,2,2023/24
712,Nicolás_Domínguez_712,unknown,15,45,0,0,0,1.7,2.0,14.5,0.0,10,False,3.5,1.6,1,2023/24
712,Nicolás_Domínguez_712,unknown,19,11,0,0,0,0.3,2.2,0.3,0.0,15,False,3.5,3.4,1,2023/24
712,Nicolás_Domínguez_712,unknown,20,78,1,0,0,7.5,41.8,2.3,31.0,14,True,2.5,4.4,9,2023/24
712,Nicolás_Domínguez_712,unknown,21,90,0,0,0,4.5,17.4,23.4,4.0,4,False,3.5,3.6,2,2023/24
712,Nicolás_Domínguez_712,unknown,22,63,0,0,1,1.4,10.4,1.4,2.0,1,True,2.5,3.6,3,2023/24
712,Nicolás_Domínguez_712,unknown,23,71,0,0,0,4.0,27.8,12.1,0.0,3,False,3.5,3.6,2,2023/24
712,Nicolás_Domínguez_712,unknown,24,77,0,1,0,6.2,27.2,27.0,8.0,15,True,2.5,3.4,6,2023/24
712,Nicolás_Domínguez_712,unknown,25,85,0,1,1,4.9,31.6,12.2,5.0,19,True,2.5,2.4,5,2023/24
712,Nicolás_Domínguez_712,unknown,26,72,0,0,0,1.1,8.4,1.1,1.0,2,False,3.5,1.6,2,2023/24
712,Nicolás_Domínguez_712,unknown,27,78,0,0,1,4.0,18.8,11.8,9.0,11,True,2.5,1.4,3,2023/24
712,Nicolás_Domínguez_712,unknown,28,71,0,0,0,1.5,1.8,13.2,0.0,5,False,3.5,1.0,1,2023/24
712,Nicolás_Domínguez_712,unknown,29,8,0,0,0,2.4,5.4,11.7,7.0,12,False,3.5,1.2,1,2023/24
712,Nicolás_Domínguez_712,unknown,31,7,0,0,0,0.4,3.6,0.0,0.0,10,True,2.5,1.0,1,2023/24
712,Nicolás_Domínguez_712,unknown,32,22,0,0,0,1.9,10.4,1.1,7.0,18,False,3.5,1.0,1,2023/24
712,Nicolás_Domínguez_712,unknown,33,24,0,0,0,0.8,0.0,3.2,6.0,20,True,2.5,1.0,1,2023/24
712,Nicolás_Domínguez_712,unknown,34,79,0,0,0,1.2,9.6,2.7,0.0,9,False,3.5,0.5,2,2023/24
712,Nicolás_Domínguez_712,unknown,36,1,0,0,0,0.0,0.0,0.3,0.0,17,False,3.5,0.0,1,2023/24
712,Nicolás_Domínguez_712,unknown,37,4,0,0,0,0.2,1.0,0.6,0.0,7,True,2.5,0.0,0,2023/24
672,Nicolò_Zaniolo_672,unknown,3,17,0,0,0,1.6,0.0,11.0,6.0,6,False,3.5,0.0,1,2023/24
672,Nicolò_Zaniolo_672,unknown,4,25,0,0,0,2.3,9.8,10.7,2.0,11,False,3.5,1.0,1,2023/24
672,Nicolò_Zaniolo_672,unknown,5,56,0,0,0,6.6,5.8,33.1,27.0,8,True,2.5,1.0,0,2023/24
672,Nicolò_Zaniolo_672,unknown,6,74,0,0,1,4.2,8.8,0.9,32.0,7,False,3.5,0.6666666666666666,3,2023/24
672,Nicolò_Zaniolo_672,unknown,7,56,0,0,0,2.5,0.2,0.3,24.0,5,True,2.5,1.25,1,2023/24
672,Nicolò_Zaniolo_672,unknown,8,28,0,0,0,0.6,0.0,0.2,9.0,20,False,3.5,1.2,1,2023/24
672,Nicolò_Zaniolo_672,unknown,9,75,0,0,0,1.1,5.4,2.9,3.0,19,True,2.5,1.2,2,2023/24
672,Nicolò_Zaniolo_672,unknown,10,45,0,0,0,7.7,0.4,11.0,66.0,12,True,2.5,1.4,0,2023/24
672,Nicolò_Zaniolo_672,unknown,11,45,0,0,0,2.8,0.0,0.9,27.0,16,False,3.5,1.4,1,2023/24
672,Nicolò_Zaniolo_672,unknown,14,45,0,0,0,0.3,0.0,0.3,5.0,3,False,3.5,0.8,0,2023/24
672,Nicolò_Zaniolo_672,unknown,17,9,0,0,0,0.4,3.4,0.2,0.0,4,False,3.5,1.6,1,2023/24
672,Nicolò_Zaniolo_672,unknown,18,9,1,0,0,5.2,34.0,0.6,17.0,17,True,2.5,1.6,5,2023/24
672,Nicolò_Zaniolo_672,unknown,19,13,0,0,0,0.8,3.2,0.3,4.0,14,False,3.5,1.6,1,2023/24
672,Nicolò_Zaniolo_672,unknown,21,1,0,0,0,0.0,0.2,0.1,0.0,9,False,3.5,0.6,1,2023/24
672,Nicolò_Zaniolo_672,unknown,22,27,0,0,0,1.7,2.0,10.8,4.0,15,True,2.5,0.6,0,2023/24
672,Nicolò_Zaniolo_672,unknown,24,3,0,0,0,0.0,0.0,0.2,0.0,14,True,2.5,1.6,1,2023/24
672,Nicolò_Zaniolo_672,unknown,26,9,0,0,0,1.8,4.0,10.3,4.0,16,True,2.5,2.0,1,2023/24
672,Nicolò_Zaniolo_672,unknown,27,11,0,0,0,0.0,0.0,0.0,0.0,12,False,3.5,2.4,0,2023/24
672,Nicolò_Zaniolo_672,unknown,28,32,0,0,0,3.9,4.2,0.0,35.0,18,True,2.5,1.6,1,2023/24
672,Nicolò_Zaniolo_672,unknown,29,27,1,0,0,5.4,34.0,1.1,19.0,19,False,3.5,1.75,5,2023/24
672,Nicolò_Zaniolo_672,unknown,30,27,0,0,0,4.7,8.8,0.5,38.0,20,True,2.5,1.6666666666666667,1,2023/24
672,Nicolò_Zaniolo_672,unknown,31,76,0,0,0,1.4,8.2,0.9,5.0,13,False,3.5,2.0,2,2023/24
672,Nicolò_Zaniolo_672,unknown,32,21,0,0,0,0.5,1.4,1.1,2.0,4,True,2.5,1.0,1,2023/24
672,Nicolò_Zaniolo_672,unknown,33,79,0,0,1,3.0,8.4,12.1,9.0,1,False,3.5,0.0,3,2023/24
672,Nicolò_Zaniolo_672,unknown,37,14,0,0,0,3.4,4.6,10.6,19.0,11,True,2.5,0.0,1,2023/24
208,Noni_Madueke_208,unknown,2,15,0,0,0,1.8,3.6,1.6,13.0,19,False,3.5,1.0,1,2023/24
208,Noni_Madueke_208,unknown,4,28,0,0,0,2.5,3.6,8.8,13.0,16,True,2.5,1.0,1,2023/24
208,Noni_Madueke_208,unknown,7,1,0,0,0,0.0,0.0,0.0,0.0,10,False,3.5,1.2,1,2023/24
208,Noni_Madueke_208,unknown,9,6,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,2.2,1,2023/24
208,Noni_Madueke_208,unknown,10,66,0,0,0,4.3,2.0,26.5,14.0,4,True,2.5,3.4,2,2023/24
208,Noni_Madueke_208,unknown,13,3,0,0,0,0.1,1.0,0.0,0.0,15,False,3.5,3.2,1,2023/24
208,Noni_Madueke_208,unknown,18,10,0,0,0,1.9,1.8,12.2,5.0,20,False,3.5,3.6,1,2023/24
208,Noni_Madueke_208,unknown,19,19,1,0,0,5.8,36.4,0.8,21.0,8,True,2.5,5.8,6,2023/24
208,Noni_Madueke_208,unknown,20,80,1,0,0,11.7,52.4,33.8,31.0,12,False,3.5,5.6,7,2023/24
208,Noni_Madueke_208,unknown,21,24,0,0,0,3.2,7.4,2.0,23.0,10,True,2.5,6.6,1,2023/24
208,Noni_Madueke_208,unknown,22,45,0,0,0,0.4,2.2,2.1,0.0,11,False,3.5,6.2,1,2023/24
208,Noni_Madueke_208,unknown,24,45,0,0,0,2.2,5.0,14.7,2.0,8,False,3.5,4.4,1,2023/24
208,Noni_Madueke_208,unknown,30,28,0,0,0,3.9,4.6,13.0,21.0,6,True,2.5,2.0,1,2023/24
208,Noni_Madueke_208,unknown,31,1,0,1,0,2.3,4.2,0.2,19.0,14,True,2.5,0.0,4,2023/24
208,Noni_Madueke_208,unknown,32,81,1,0,0,6.3,35.4,5.6,22.0,17,False,3.5,0.0,8,2023/24
208,Noni_Madueke_208,unknown,33,71,0,0,1,1.6,3.2,2.8,10.0,9,True,2.5,0.0,3,2023/24
208,Noni_Madueke_208,unknown,34,78,0,0,0,4.3,7.6,23.2,12.0,1,False,3.5,0.0,2,2023/24
208,Noni_Madueke_208,unknown,35,90,1,1,0,12.8,59.6,34.8,34.0,2,False,3.5,0.0,12,2023/24
208,Noni_Madueke_208,unknown,35,90,0,0,1,5.0,16.6,22.8,11.0,18,True,2.5,0.0,3,2023/24
208,Noni_Madueke_208,unknown,36,75,1,1,1,26.6,77.8,76.2,112.0,19,True,2.5,0.0,13,2023/24
208,Noni_Madueke_208,unknown,37,57,0,0,0,1.0,4.4,1.7,4.0,16,False,3.5,0.0,1,2023/24
208,Noni_Madueke_208,unknown,37,68,0,0,1,3.2,6.6,2.6,23.0,5,False,3.5,0.0,3,2023/24
208,Noni_Madueke_208,unknown,38,63,0,0,0,1.9,6.2,2.1,11.0,3,True,2.5,0.0,2,2023/24
691,Norberto Bercique_Gomes Betuncal_691,unknown,4,90,0,0,0,5.8,16.6,18.2,23.0,17,False,3.5,0.0,2,2023/24
691,Norberto Bercique_Gomes Betuncal_691,unknown,5,65,0,0,1,1.3,0.0,10.8,2.0,1,True,2.5,2.0,2,2023/24
691,Norberto Bercique_Gomes Betuncal_691,unknown,6,62,0,0,0,4.4,4.0,12.9,27.0,4,False,3.5,2.0,2,2023/24
